时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:55:43.723,603119_1m_1761396943723,603119,1m,123.125.108.92,7709,兴业,success,,800,0.782,2,13,Phase1
2025-10-25 20:55:43.729,603160_1m_1761396943729,603160,1m,114.28.171.123,7709,中泰,success,,800,0.520,2,21,Phase1
2025-10-25 20:55:43.737,603155_1m_1761396943737,603155,1m,116.57.224.5,7709,招商,success,,800,0.567,2,19,Phase1
2025-10-25 20:55:43.818,603172_1d_1761396943818,603172,1d,112.45.28.4,7709,华西,success,,16,0.419,2,29,Phase1
2025-10-25 20:55:43.822,603168_5m_1761396943822,603168,5m,1.192.125.3,7709,中原,success,,5,0.434,2,32,Phase1
2025-10-25 20:55:43.826,603170_1m_1761396943826,603170,1m,120.136.184.202,7709,东北,success,,800,0.438,2,0,Phase1
2025-10-25 20:55:43.831,603166_5m_1761396943831,603166,5m,103.221.142.68,7709,国泰,success,,5,0.443,2,22,Phase1
2025-10-25 20:55:43.880,603187_5m_1761396943880,603187,5m,115.159.68.13,7709,红塔,success,,5,0.435,2,35,Phase1
2025-10-25 20:55:43.892,603195_1m_1761396943892,603195,1m,1.202.143.37,7709,银河,success,,800,0.438,2,8,Phase1
2025-10-25 20:55:43.900,603186_1d_1761396943900,603186,1d,120.237.21.11,7709,国投,success,,16,0.455,2,11,Phase1
2025-10-25 20:55:43.906,603182_1d_1761396943906,603182,1d,139.9.90.169,7709,国泰,success,,16,0.461,2,23,Phase1
2025-10-25 20:55:43.913,603181_1d_1761396943913,603181,1d,109.244.72.21,7709,西南,success,,16,0.477,2,34,Phase1
2025-10-25 20:55:43.928,603183_1m_1761396943928,603183,1m,218.78.132.214,7709,南京,success,,800,0.483,2,1,Phase1
2025-10-25 20:55:43.956,603189_1m_1761396943956,603189,1m,61.139.133.110,7709,东北,success,,800,0.511,2,17,Phase1
2025-10-25 20:55:43.964,603180_1d_1761396943964,603180,1d,61.139.133.16,7709,东北,success,,16,0.536,2,9,Phase1
2025-10-25 20:55:43.970,603192_5m_1761396943970,603192,5m,47.107.23.229,7709,国海,success,,5,0.525,2,31,Phase1
2025-10-25 20:55:43.983,603176_1m_1761396943983,603176,1m,115.238.90.165,7709,杭州电信主站J4,success,,800,0.555,2,33,Phase1
2025-10-25 20:55:43.992,603191_1d_1761396943992,603191,1d,139.159.195.177,7709,国泰,success,,16,0.547,2,38,Phase1
2025-10-25 20:55:44.013,603196_1d_1761396944013,603196,1d,116.211.121.108,7709,国泰,success,,16,0.559,2,37,Phase1
2025-10-25 20:55:44.026,603179_5m_1761396944026,603179,5m,123.125.108.54,7709,东方,success,,5,0.598,2,26,Phase1
2025-10-25 20:55:44.034,603193_1m_1761396944034,603193,1m,103.251.85.92,7709,国泰,success,,800,0.589,2,25,Phase1
2025-10-25 20:55:44.043,603178_1d_1761396944043,603178,1d,222.180.170.163,7709,华林,success,,16,0.615,2,6,Phase1
2025-10-25 20:55:44.049,603203_1d_1761396944049,603203,1d,183.60.224.183,7709,广发,success,,16,0.518,2,5,Phase1
2025-10-25 20:55:44.056,603188_1m_1761396944056,603188,1m,101.230.126.41,7709,国投,success,,800,0.611,2,3,Phase1
2025-10-25 20:55:44.058,603163_1m_1761396944058,603163,1m,103.251.85.23,7709,国信,success,,800,0.670,2,18,Phase1
2025-10-25 20:55:44.135,603209_5m_1761396944135,603209,5m,114.141.177.121,7709,国金,success,,5,0.548,2,14,Phase1
2025-10-25 20:55:44.160,603200_1m_1761396944160,603200,1m,117.175.57.156,7709,国联,success,,800,0.640,2,16,Phase1
2025-10-25 20:55:44.173,603211_1d_1761396944173,603211,1d,123.125.108.102,7709,光大,success,,16,0.585,2,28,Phase1
2025-10-25 20:55:44.304,603216_5m_1761396944304,603216,5m,182.118.47.141,7709,国泰,success,,5,0.591,2,36,Phase1
2025-10-25 20:55:44.311,603195_5m_1761396944311,603195,5m,125.46.92.4,7709,中原,success,,5,0.858,2,2,Phase1
2025-10-25 20:55:44.416,603213_5m_1761396944416,603213,5m,113.207.108.73,7709,华西,success,,5,0.704,2,20,Phase1
2025-10-25 20:55:44.435,603230_1d_1761396944435,603230,1d,114.28.171.123,7709,中泰,success,,16,0.604,2,21,Phase1
2025-10-25 20:55:44.496,603229_1d_1761396944496,603229,1d,123.125.108.92,7709,兴业,success,,16,0.665,2,13,Phase1
2025-10-25 20:55:44.533,603228_5m_1761396944533,603228,5m,222.172.150.232,7709,太平洋,success,,5,0.707,2,12,Phase1
2025-10-25 20:55:44.543,603235_1d_1761396944543,603235,1d,116.57.224.5,7709,招商,success,,16,0.698,2,19,Phase1
2025-10-25 20:55:44.551,603214_5m_1761396944551,603214,5m,120.232.150.198,7709,申万宏源,success,,5,0.839,2,24,Phase1
2025-10-25 20:55:44.567,603198_1m_1761396944567,603198,1m,125.46.62.170,7709,中原,success,,800,1.047,2,27,Phase1
2025-10-25 20:55:44.576,603226_1m_1761396944576,603226,1m,114.28.171.4,7709,中银,success,,800,0.754,2,10,Phase1
2025-10-25 20:55:44.581,603227_1m_1761396944581,603227,1m,220.203.237.3,7709,东兴,success,,800,0.759,2,30,Phase1
2025-10-25 20:55:44.650,603175_5m_1761396944650,603175,5m,123.125.108.55,7709,方正,timeout,请求超时0.5s,0,1.222,2,4,Phase1
2025-10-25 20:55:44.653,603259_1m_1761396944653,603259,1m,120.136.184.202,7709,东北,success,,800,0.761,2,0,Phase1
2025-10-25 20:55:44.655,603261_1m_1761396944655,603261,1m,103.221.142.68,7709,国泰,success,,800,0.763,2,22,Phase1
2025-10-25 20:55:44.660,603258_1d_1761396944660,603258,1d,112.45.28.4,7709,华西,success,,16,0.780,2,29,Phase1
2025-10-25 20:55:44.664,603268_5m_1761396944664,603268,5m,202.100.166.25,7709,兴业,success,,5,0.651,2,7,Phase1
2025-10-25 20:55:44.670,603258_1m_1761396944670,603258,1m,1.192.125.3,7709,中原,success,,800,0.778,2,32,Phase1
2025-10-25 20:55:44.730,603281_5m_1761396944730,603281,5m,115.238.90.165,7709,杭州电信主站J4,success,,5,0.672,2,33,Phase1
2025-10-25 20:55:44.735,603269_1d_1761396944735,603269,1d,115.159.68.13,7709,红塔,success,,16,0.722,2,35,Phase1
2025-10-25 20:55:44.739,603270_1m_1761396944739,603270,1m,1.202.143.37,7709,银河,success,,800,0.713,2,8,Phase1
2025-10-25 20:55:44.746,603272_1m_1761396944746,603272,1m,139.9.90.169,7709,国泰,success,,800,0.712,2,23,Phase1
2025-10-25 20:55:44.750,603278_1d_1761396944750,603278,1d,61.139.133.110,7709,东北,success,,16,0.701,2,17,Phase1
2025-10-25 20:55:44.758,603271_1m_1761396944758,603271,1m,120.237.21.11,7709,国投,success,,800,0.732,2,11,Phase1
2025-10-25 20:55:44.770,603280_5m_1761396944770,603280,5m,47.107.23.229,7709,国海,success,,5,0.712,2,31,Phase1
2025-10-25 20:55:44.777,603282_1m_1761396944777,603282,1m,139.159.195.177,7709,国泰,success,,800,0.716,2,38,Phase1
2025-10-25 20:55:44.786,603273_1m_1761396944786,603273,1m,109.244.72.21,7709,西南,success,,800,0.743,2,34,Phase1
2025-10-25 20:55:44.803,603276_5m_1761396944803,603276,5m,218.78.132.214,7709,南京,success,,5,0.754,2,1,Phase1
2025-10-25 20:55:45.207,603279_1d_1761396945207,603279,1d,61.139.133.16,7709,东北,success,,16,1.149,2,9,Phase1
2025-10-25 20:55:45.225,603286_1d_1761396945225,603286,1d,116.211.121.108,7709,国泰,success,,16,1.090,2,37,Phase1
2025-10-25 20:55:45.232,603296_5m_1761396945232,603296,5m,103.251.85.23,7709,国信,success,,5,1.073,2,18,Phase1
2025-10-25 20:55:45.236,603291_5m_1761396945236,603291,5m,183.60.224.183,7709,广发,success,,5,1.101,2,5,Phase1
2025-10-25 20:55:45.248,603288_1m_1761396945249,603288,1m,123.125.108.54,7709,东方,success,,800,1.113,2,26,Phase1
2025-10-25 20:55:45.252,603289_1m_1761396945252,603289,1m,103.251.85.92,7709,国泰,success,,800,1.117,2,25,Phase1
2025-10-25 20:55:45.353,603296_1d_1761396945353,603296,1d,101.230.126.41,7709,国投,success,,16,1.218,2,3,Phase1
2025-10-25 20:55:45.363,603290_1m_1761396945363,603290,1m,222.180.170.163,7709,华林,success,,800,1.228,2,6,Phase1
2025-10-25 20:55:45.381,603303_5m_1761396945381,603303,5m,114.141.177.121,7709,国金,success,,5,1.077,2,14,Phase1
2025-10-25 20:55:45.387,603305_1m_1761396945387,603305,1m,117.175.57.156,7709,国联,success,,800,1.083,2,16,Phase1
2025-10-25 20:55:45.420,603320_1d_1761396945420,603320,1d,182.118.47.141,7709,国泰,success,,16,0.986,2,36,Phase1
2025-10-25 20:55:45.437,603308_1d_1761396945437,603308,1d,123.125.108.102,7709,光大,success,,16,1.126,2,28,Phase1
2025-10-25 20:55:45.445,603324_1d_1761396945445,603324,1d,125.46.92.4,7709,中原,success,,16,1.011,2,2,Phase1
2025-10-25 20:55:45.505,603341_1d_1761396945505,603341,1d,114.28.171.123,7709,中泰,success,,16,0.852,2,21,Phase1
2025-10-25 20:55:45.511,603350_1m_1761396945511,603350,1m,222.172.150.232,7709,太平洋,success,,800,0.858,2,12,Phase1
2025-10-25 20:55:45.526,603353_1m_1761396945526,603353,1m,116.57.224.5,7709,招商,success,,800,0.873,2,19,Phase1
2025-10-25 20:55:45.534,603348_1d_1761396945534,603348,1d,123.125.108.92,7709,兴业,success,,16,0.881,2,13,Phase1
2025-10-25 20:55:45.550,603356_1m_1761396945550,603356,1m,120.232.150.198,7709,申万宏源,success,,800,0.897,2,24,Phase1
2025-10-25 20:55:45.559,603359_5m_1761396945559,603359,5m,114.28.171.4,7709,中银,success,,5,0.896,2,10,Phase1
2025-10-25 20:55:45.567,603365_5m_1761396945567,603365,5m,220.203.237.3,7709,东兴,success,,5,0.903,2,30,Phase1
2025-10-25 20:55:45.589,603338_1m_1761396945589,603338,1m,113.207.108.73,7709,华西,success,,800,0.936,2,20,Phase1
2025-10-25 20:55:45.700,603369_1d_1761396945700,603369,1d,120.136.184.202,7709,东北,success,,16,0.961,2,0,Phase1
2025-10-25 20:55:45.710,603370_5m_1761396945710,603370,5m,112.45.28.4,7709,华西,success,,5,0.971,2,29,Phase1
2025-10-25 20:55:45.718,603373_5m_1761396945718,603373,5m,1.192.125.3,7709,中原,success,,5,0.973,2,32,Phase1
2025-10-25 20:55:45.732,603369_5m_1761396945732,603369,5m,103.221.142.68,7709,国泰,success,,5,0.993,2,22,Phase1
2025-10-25 20:55:45.739,603358_5m_1761396945739,603358,5m,125.46.62.170,7709,中原,timeout,请求超时0.5s,0,1.077,2,27,Phase1
2025-10-25 20:55:45.796,603370_1m_1761396945796,603370,1m,202.100.166.25,7709,兴业,timeout,请求超时0.5s,0,1.051,2,7,Phase1
2025-10-25 20:55:45.809,603378_1m_1761396945809,603378,1m,115.159.68.13,7709,红塔,success,,800,0.583,2,35,Phase1
2025-10-25 20:55:45.813,603379_1m_1761396945813,603379,1m,1.202.143.37,7709,银河,success,,800,0.565,2,8,Phase1
2025-10-25 20:55:45.816,603377_1m_1761396945816,603377,1m,115.238.90.165,7709,杭州电信主站J4,success,,800,0.591,2,33,Phase1
2025-10-25 20:55:45.823,603380_5m_1761396945823,603380,5m,139.9.90.169,7709,国泰,success,,5,0.574,2,23,Phase1
2025-10-25 20:55:45.849,603382_1d_1761396945849,603382,1d,120.237.21.11,7709,国投,success,,16,0.600,2,11,Phase1
2025-10-25 20:55:45.866,603381_1d_1761396945866,603381,1d,61.139.133.110,7709,东北,success,,16,0.617,2,17,Phase1
2025-10-25 20:55:45.871,603389_1m_1761396945871,603389,1m,61.139.133.16,7709,东北,success,,800,0.517,2,9,Phase1
2025-10-25 20:55:45.876,603392_1d_1761396945876,603392,1d,116.211.121.108,7709,国泰,success,,16,0.494,2,37,Phase1
2025-10-25 20:55:45.882,603385_1m_1761396945882,603385,1m,139.159.195.177,7709,国泰,success,,800,0.633,2,38,Phase1
2025-10-25 20:55:45.884,603388_1m_1761396945884,603388,1m,218.78.132.214,7709,南京,success,,800,0.631,2,1,Phase1
2025-10-25 20:55:45.888,603395_1d_1761396945888,603395,1d,123.125.108.54,7709,东方,success,,16,0.501,2,26,Phase1
2025-10-25 20:55:45.892,603383_5m_1761396945892,603383,5m,47.107.23.229,7709,国海,success,,5,0.643,2,31,Phase1
2025-10-25 20:55:45.897,603387_5m_1761396945897,603387,5m,109.244.72.21,7709,西南,success,,5,0.648,2,34,Phase1
2025-10-25 20:55:45.903,603393_5m_1761396945903,603393,5m,183.60.224.183,7709,广发,success,,5,0.521,2,5,Phase1
2025-10-25 20:55:45.932,603392_1m_1761396945932,603392,1m,103.251.85.23,7709,国信,success,,800,0.550,2,18,Phase1
2025-10-25 20:55:45.982,603421_5m_1761396945982,603421,5m,101.230.126.41,7709,国投,success,,5,0.562,2,3,Phase1
2025-10-25 20:55:45.998,603395_1m_1761396945998,603395,1m,103.251.85.92,7709,国泰,success,,800,0.610,2,25,Phase1
2025-10-25 20:55:46.010,603439_1m_1761396946010,603439,1m,114.141.177.121,7709,国金,success,,800,0.589,2,14,Phase1
2025-10-25 20:55:46.020,603456_1d_1761396946020,603456,1d,117.175.57.156,7709,国联,success,,16,0.574,2,16,Phase1
2025-10-25 20:55:46.125,603486_1d_1761396946125,603486,1d,182.118.47.141,7709,国泰,success,,16,0.513,2,36,Phase1
2025-10-25 20:55:46.134,603496_1m_1761396946134,603496,1m,125.46.92.4,7709,中原,success,,800,0.522,2,2,Phase1
2025-10-25 20:55:46.183,603528_1d_1761396946183,603528,1d,114.28.171.4,7709,中银,success,,16,0.445,2,10,Phase1
2025-10-25 20:55:46.236,603508_1d_1761396946237,603508,1d,114.28.171.123,7709,中泰,success,,16,0.505,2,21,Phase1
2025-10-25 20:55:46.242,603515_1d_1761396946242,603515,1d,222.172.150.232,7709,太平洋,success,,16,0.504,2,12,Phase1
2025-10-25 20:55:46.247,603520_1d_1761396946247,603520,1d,120.232.150.198,7709,申万宏源,success,,16,0.509,2,24,Phase1
2025-10-25 20:55:46.256,603578_1d_1761396946256,603578,1d,103.221.142.68,7709,国泰,success,,16,0.459,2,22,Phase1
2025-10-25 20:55:46.265,603529_5m_1761396946266,603529,5m,220.203.237.3,7709,东兴,success,,5,0.527,2,30,Phase1
2025-10-25 20:55:46.340,603568_5m_1761396946340,603568,5m,120.136.184.202,7709,东北,success,,5,0.543,2,0,Phase1
2025-10-25 20:55:46.353,603429_1m_1761396946353,603429,1m,222.180.170.163,7709,华林,success,,800,0.932,2,6,Phase1
2025-10-25 20:55:46.367,603569_5m_1761396946367,603569,5m,112.45.28.4,7709,华西,success,,5,0.570,2,29,Phase1
2025-10-25 20:55:46.374,603577_5m_1761396946374,603577,5m,1.192.125.3,7709,中原,success,,5,0.577,2,32,Phase1
2025-10-25 20:55:46.380,603516_1m_1761396946380,603516,1m,116.57.224.5,7709,招商,success,,800,0.642,2,19,Phase1
2025-10-25 20:55:46.388,603533_1m_1761396946388,603533,1m,113.207.108.73,7709,华西,success,,800,0.649,2,20,Phase1
2025-10-25 20:55:46.457,603586_1d_1761396946457,603586,1d,1.202.143.37,7709,银河,success,,16,0.592,2,8,Phase1
2025-10-25 20:55:46.464,603585_1d_1761396946464,603585,1d,115.159.68.13,7709,红塔,success,,16,0.599,2,35,Phase1
2025-10-25 20:55:46.479,603488_1m_1761396946479,603488,1m,123.125.108.102,7709,光大,success,,800,0.867,2,28,Phase1
2025-10-25 20:55:46.484,603586_1m_1761396946484,603586,1m,115.238.90.165,7709,杭州电信主站J4,success,,800,0.619,2,33,Phase1
2025-10-25 20:55:46.487,603518_1m_1761396946487,603518,1m,123.125.108.92,7709,兴业,success,,800,0.749,2,13,Phase1
2025-10-25 20:55:46.508,603588_1d_1761396946508,603588,1d,139.9.90.169,7709,国泰,success,,16,0.642,2,23,Phase1
2025-10-25 20:55:46.562,603590_5m_1761396946562,603590,5m,120.237.21.11,7709,国投,success,,5,0.610,2,11,Phase1
2025-10-25 20:55:46.565,603595_5m_1761396946565,603595,5m,116.211.121.108,7709,国泰,success,,5,0.545,2,37,Phase1
2025-10-25 20:55:46.570,603596_1d_1761396946570,603596,1d,218.78.132.214,7709,南京,success,,16,0.541,2,1,Phase1
2025-10-25 20:55:46.575,603590_1m_1761396946575,603590,1m,61.139.133.110,7709,东北,success,,800,0.555,2,17,Phase1
2025-10-25 20:55:46.582,603595_1d_1761396946582,603595,1d,61.139.133.16,7709,东北,success,,16,0.562,2,9,Phase1
2025-10-25 20:55:46.585,603599_1d_1761396946585,603599,1d,109.244.72.21,7709,西南,success,,16,0.556,2,34,Phase1
2025-10-25 20:55:46.595,603598_5m_1761396946595,603598,5m,47.107.23.229,7709,国海,success,,5,0.566,2,31,Phase1
2025-10-25 20:55:46.597,603595_1m_1761396946597,603595,1m,139.159.195.177,7709,国泰,success,,800,0.568,2,38,Phase1
2025-10-25 20:55:46.610,603600_1m_1761396946610,603600,1m,183.60.224.183,7709,广发,success,,800,0.580,2,5,Phase1
2025-10-25 20:55:46.619,603605_1m_1761396946619,603605,1m,103.251.85.23,7709,国信,success,,800,0.568,2,18,Phase1
2025-10-25 20:55:46.693,603612_5m_1761396946693,603612,5m,114.141.177.121,7709,国金,success,,5,0.568,2,14,Phase1
2025-10-25 20:55:46.704,603619_5m_1761396946704,603619,5m,120.209.146.71,7709,华安,success,,5,0.514,2,4,Phase1
2025-10-25 20:55:46.711,603610_1m_1761396946711,603610,1m,103.251.85.92,7709,国泰,success,,800,0.586,2,25,Phase1
2025-10-25 20:55:46.718,603615_1m_1761396946718,603615,1m,117.175.57.156,7709,国联,success,,800,0.575,2,16,Phase1
2025-10-25 20:55:46.770,603637_1d_1761396946770,603637,1d,182.118.47.141,7709,国泰,success,,16,0.534,2,36,Phase1
2025-10-25 20:55:46.777,603657_5m_1761396946777,603657,5m,114.28.171.4,7709,中银,success,,5,0.389,2,10,Phase1
2025-10-25 20:55:46.785,603638_1m_1761396946785,603638,1m,125.46.92.4,7709,中原,success,,800,0.538,2,2,Phase1
2025-10-25 20:55:46.833,603677_1d_1761396946833,603677,1d,103.221.142.68,7709,国泰,success,,16,0.424,2,22,Phase1
2025-10-25 20:55:46.851,603689_5m_1761396946851,603689,5m,112.45.28.4,7709,华西,success,,5,0.394,2,29,Phase1
2025-10-25 20:55:46.868,603669_5m_1761396946868,603669,5m,120.232.150.198,7709,申万宏源,success,,5,0.459,2,24,Phase1
2025-10-25 20:55:46.884,603666_1m_1761396946884,603666,1m,114.28.171.123,7709,中泰,success,,800,0.475,2,21,Phase1
2025-10-25 20:55:46.894,603687_1d_1761396946894,603687,1d,120.136.184.202,7709,东北,success,,16,0.437,2,0,Phase1
2025-10-25 20:55:46.900,603668_1d_1761396946900,603668,1d,222.172.150.232,7709,太平洋,success,,16,0.491,2,12,Phase1
2025-10-25 20:55:46.915,603693_1d_1761396946915,603693,1d,116.57.224.5,7709,招商,success,,16,0.458,2,19,Phase1
2025-10-25 20:55:46.921,603679_1m_1761396946921,603679,1m,220.203.237.3,7709,东兴,success,,800,0.512,2,30,Phase1
2025-10-25 20:55:46.935,603690_1d_1761396946935,603690,1d,1.192.125.3,7709,中原,success,,16,0.478,2,32,Phase1
2025-10-25 20:55:46.995,603609_5m_1761396946995,603609,5m,101.230.126.41,7709,国投,success,,5,0.870,2,3,Phase1
2025-10-25 20:55:47.000,603596_1m_1761396947000,603596,1m,123.125.108.54,7709,东方,timeout,请求超时0.5s,0,0.971,2,26,Phase1
2025-10-25 20:55:47.014,603688_1d_1761396947014,603688,1d,222.180.170.163,7709,华林,success,,16,0.557,2,6,Phase1
2025-10-25 20:55:47.020,603703_5m_1761396947020,603703,5m,1.202.143.37,7709,银河,success,,5,0.456,2,8,Phase1
2025-10-25 20:55:47.025,603703_1m_1761396947025,603703,1m,115.159.68.13,7709,红塔,success,,800,0.460,2,35,Phase1
2025-10-25 20:55:47.118,603706_5m_1761396947118,603706,5m,123.125.108.102,7709,光大,success,,5,0.533,2,28,Phase1
2025-10-25 20:55:47.122,603709_5m_1761396947122,603709,5m,139.9.90.169,7709,国泰,success,,5,0.512,2,23,Phase1
2025-10-25 20:55:47.130,603696_5m_1761396947130,603696,5m,113.207.108.73,7709,华西,success,,5,0.651,2,20,Phase1
2025-10-25 20:55:47.138,603706_1m_1761396947138,603706,1m,115.238.90.165,7709,杭州电信主站J4,success,,800,0.541,2,33,Phase1
2025-10-25 20:55:47.185,603716_5m_1761396947185,603716,5m,218.78.132.214,7709,南京,success,,5,0.495,2,1,Phase1
2025-10-25 20:55:47.198,603707_5m_1761396947198,603707,5m,123.125.108.92,7709,兴业,success,,5,0.601,2,13,Phase1
2025-10-25 20:55:47.208,603719_1d_1761396947208,603719,1d,139.159.195.177,7709,国泰,success,,16,0.497,2,38,Phase1
2025-10-25 20:55:47.211,603717_5m_1761396947211,603717,5m,61.139.133.16,7709,东北,success,,5,0.507,2,9,Phase1
2025-10-25 20:55:47.225,603725_5m_1761396947225,603725,5m,103.251.85.23,7709,国信,success,,5,0.500,2,18,Phase1
2025-10-25 20:55:47.247,603713_5m_1761396947247,603713,5m,120.237.21.11,7709,国投,success,,5,0.557,2,11,Phase1
2025-10-25 20:55:47.295,603717_1m_1761396947295,603717,1m,109.244.72.21,7709,西南,success,,800,0.591,2,34,Phase1
2025-10-25 20:55:47.309,603718_1d_1761396947309,603718,1d,47.107.23.229,7709,国海,success,,16,0.605,2,31,Phase1
2025-10-25 20:55:47.316,603737_5m_1761396947316,603737,5m,114.141.177.121,7709,国金,success,,5,0.539,2,14,Phase1
2025-10-25 20:55:47.344,603766_1d_1761396947344,603766,1d,148.70.110.41,7709,国泰,success,,16,0.549,2,7,Phase1
2025-10-25 20:55:47.393,603757_1m_1761396947393,603757,1m,114.141.191.87,7709,光大,success,,800,0.599,2,27,Phase1
2025-10-25 20:55:47.405,603755_1m_1761396947405,603755,1m,117.175.57.156,7709,国联,success,,800,0.628,2,16,Phase1
2025-10-25 20:55:47.410,603755_1d_1761396947410,603755,1d,103.251.85.92,7709,国泰,success,,16,0.633,2,25,Phase1
2025-10-25 20:55:47.416,603773_5m_1761396947416,603773,5m,182.118.47.141,7709,国泰,success,,5,0.583,2,36,Phase1
2025-10-25 20:55:47.421,603713_1m_1761396947421,603713,1m,116.211.121.108,7709,国泰,success,,800,0.731,2,37,Phase1
2025-10-25 20:55:47.430,603717_1d_1761396947430,603717,1d,61.139.133.110,7709,东北,success,,16,0.726,2,17,Phase1
2025-10-25 20:55:47.435,603786_1d_1761396947435,603786,1d,125.46.92.4,7709,中原,success,,16,0.584,2,2,Phase1
2025-10-25 20:55:47.442,603777_1d_1761396947442,603777,1d,114.28.171.4,7709,中银,success,,16,0.592,2,10,Phase1
2025-10-25 20:55:47.449,603738_1m_1761396947449,603738,1m,120.209.146.71,7709,华安,success,,800,0.671,2,4,Phase1
2025-10-25 20:55:47.497,603801_5m_1761396947497,603801,5m,114.28.171.123,7709,中泰,success,,5,0.477,2,21,Phase1
2025-10-25 20:55:47.502,603798_1m_1761396947502,603798,1m,112.45.28.4,7709,华西,success,,800,0.482,2,29,Phase1
2025-10-25 20:55:47.508,603811_1d_1761396947508,603811,1d,220.203.237.3,7709,东兴,success,,16,0.483,2,30,Phase1
2025-10-25 20:55:47.512,603813_1m_1761396947512,603813,1m,1.192.125.3,7709,中原,success,,800,0.487,2,32,Phase1
2025-10-25 20:55:47.525,603803_1m_1761396947525,603803,1m,120.136.184.202,7709,东北,success,,800,0.505,2,0,Phase1
