时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:38:36.344,113049_1d_1761395916344,113049,1d,115.233.213.169,7709,财通,failed,返回数据为空,0,0.309,5,8,Phase1
2025-10-25 20:38:36.353,111005_1m_1761395916353,111005,1m,117.175.57.163,7709,申万宏源,failed,返回数据为空,0,0.318,5,20,Phase1
2025-10-25 20:38:36.363,113655_1d_1761395916363,113655,1d,47.109.68.139,7709,第一创业,failed,返回数据为空,0,0.328,5,24,Phase1
2025-10-25 20:38:36.371,113030_1m_1761395916371,113030,1m,120.136.184.203,7709,东北,failed,返回数据为空,0,0.336,5,14,Phase1
2025-10-25 20:38:36.380,111004_5m_1761395916380,111004,5m,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.345,5,33,Phase1
2025-10-25 20:38:36.389,113623_5m_1761395916389,113623,5m,124.232.133.136,7709,方正,failed,返回数据为空,0,0.352,5,21,Phase1
2025-10-25 20:38:36.407,118006_5m_1761395916407,118006,5m,221.131.141.100,7709,南京,failed,返回数据为空,0,0.230,5,3,Phase1
2025-10-25 20:38:36.414,110074_5m_1761395916414,110074,5m,111.15.15.43,7709,中信,failed,返回数据为空,0,0.238,5,17,Phase1
2025-10-25 20:38:36.425,118000_5m_1761395916425,118000,5m,183.201.231.88,7709,国信,failed,返回数据为空,0,0.248,5,37,Phase1
2025-10-25 20:38:36.434,113654_1d_1761395916434,113654,1d,114.28.171.3,7709,山西,failed,返回数据为空,0,0.257,5,7,Phase1
2025-10-25 20:38:36.442,113616_1d_1761395916442,113616,1d,112.28.135.22,7709,华安,failed,返回数据为空,0,0.265,5,30,Phase1
2025-10-25 20:38:36.451,113579_5m_1761395916451,113579,5m,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.274,5,6,Phase1
2025-10-25 20:38:36.459,113579_1m_1761395916459,113579,1m,183.195.147.74,7709,申万宏源,failed,返回数据为空,0,0.282,5,23,Phase1
2025-10-25 20:38:36.489,113625_5m_1761395916489,113625,5m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.313,5,16,Phase1
2025-10-25 20:38:36.498,111023_5m_1761395916498,111023,5m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.321,5,31,Phase1
2025-10-25 20:38:36.509,118016_5m_1761395916509,118016,5m,139.159.195.177,7709,国泰,failed,返回数据为空,0,0.332,5,0,Phase1
2025-10-25 20:38:36.525,501302_1m_1761395916525,501302,1m,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.348,5,18,Phase1
2025-10-25 20:38:36.542,113661_1m_1761395916542,113661,1m,58.247.176.98,7709,东兴,failed,返回数据为空,0,0.365,5,15,Phase1
2025-10-25 20:38:36.551,118039_1d_1761395916551,118039,1d,220.203.237.3,7709,东兴,failed,返回数据为空,0,0.374,5,10,Phase1
2025-10-25 20:38:36.559,118020_1m_1761395916559,118020,1m,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.382,5,5,Phase1
2025-10-25 20:38:36.570,603092_1m_1761395916570,603092,1m,111.13.112.206,7709,中信,failed,返回数据为空,0,0.207,5,22,Phase1
2025-10-25 20:38:36.585,113593_5m_1761395916585,113593,5m,103.251.85.209,7709,中信建投,failed,返回数据为空,0,0.214,5,4,Phase1
2025-10-25 20:38:36.594,118013_1m_1761395916594,118013,1m,117.184.126.164,7709,中银,failed,返回数据为空,0,0.205,5,36,Phase1
2025-10-25 20:38:36.603,113059_1d_1761395916604,113059,1d,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.240,5,12,Phase1
2025-10-25 20:38:36.612,113056_5m_1761395916612,113056,5m,114.28.171.16,7709,光大,failed,返回数据为空,0,0.208,5,28,Phase1
2025-10-25 20:38:36.632,113663_5m_1761395916632,113663,5m,1.192.125.3,7709,中原,failed,返回数据为空,0,0.228,5,38,Phase1
2025-10-25 20:38:36.641,113667_5m_1761395916641,113667,5m,103.251.85.176,7709,兴业,failed,返回数据为空,0,0.278,5,11,Phase1
2025-10-25 20:38:36.650,113652_1m_1761395916650,113652,1m,58.247.253.239,7709,首创,failed,返回数据为空,0,0.246,5,32,Phase1
2025-10-25 20:38:36.666,501018_1m_1761395916666,501018,1m,47.109.68.139,7709,第一创业,failed,返回数据为空,0,0.262,5,24,Phase1
2025-10-25 20:38:36.688,113688_1m_1761395916688,113688,1m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.284,5,34,Phase1
2025-10-25 20:38:36.697,113649_1d_1761395916697,113649,1d,120.136.184.203,7709,东北,failed,返回数据为空,0,0.293,5,14,Phase1
2025-10-25 20:38:36.706,113698_1m_1761395916706,113698,1m,117.175.57.163,7709,申万宏源,failed,返回数据为空,0,0.302,5,20,Phase1
2025-10-25 20:38:36.715,113692_1d_1761395916715,113692,1d,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.311,5,25,Phase1
2025-10-25 20:38:36.731,501312_5m_1761395916731,501312,5m,115.233.213.169,7709,财通,failed,返回数据为空,0,0.327,5,8,Phase1
2025-10-25 20:38:36.739,501018_1d_1761395916739,501018,1d,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.335,5,33,Phase1
2025-10-25 20:38:36.748,118042_1d_1761395916748,118042,1d,221.12.11.201,7709,财通,failed,返回数据为空,0,0.344,5,13,Phase1
2025-10-25 20:38:36.764,113698_1d_1761395916764,113698,1d,47.107.23.229,7709,国海,failed,返回数据为空,0,0.360,5,19,Phase1
2025-10-25 20:38:36.773,113618_1m_1761395916773,113618,1m,117.175.57.156,7709,国联,failed,返回数据为空,0,0.369,5,2,Phase1
2025-10-25 20:38:36.797,118018_1d_1761395916797,118018,1d,124.232.133.136,7709,方正,failed,返回数据为空,0,0.392,5,21,Phase1
2025-10-25 20:38:36.808,113643_1m_1761395916808,113643,1m,221.131.141.100,7709,南京,failed,返回数据为空,0,0.241,5,3,Phase1
2025-10-25 20:38:36.817,510900_1m_1761395916817,510900,1m,183.195.147.74,7709,申万宏源,failed,返回数据为空,0,0.250,5,23,Phase1
2025-10-25 20:38:36.826,118015_1d_1761395916826,118015,1d,111.15.15.43,7709,中信,failed,返回数据为空,0,0.258,5,17,Phase1
2025-10-25 20:38:36.853,118020_1d_1761395916853,118020,1d,112.28.135.22,7709,华安,failed,返回数据为空,0,0.285,5,30,Phase1
2025-10-25 20:38:36.861,118004_1m_1761395916861,118004,1m,114.28.171.3,7709,山西,failed,返回数据为空,0,0.293,5,7,Phase1
2025-10-25 20:38:36.868,118031_5m_1761395916868,118031,5m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.300,5,31,Phase1
2025-10-25 20:38:36.877,501305_5m_1761395916877,501305,5m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.309,5,16,Phase1
2025-10-25 20:38:36.886,118037_1m_1761395916886,118037,1m,183.201.231.88,7709,国信,failed,返回数据为空,0,0.318,5,37,Phase1
2025-10-25 20:38:36.895,113696_1d_1761395916895,113696,1d,220.203.237.3,7709,东兴,failed,返回数据为空,0,0.328,5,10,Phase1
2025-10-25 20:38:36.912,113679_5m_1761395916912,113679,5m,58.247.176.98,7709,东兴,failed,返回数据为空,0,0.345,5,15,Phase1
2025-10-25 20:38:36.930,118021_5m_1761395916930,118021,5m,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.363,5,6,Phase1
2025-10-25 20:38:36.940,511950_1d_1761395916940,511950,1d,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.372,5,5,Phase1
2025-10-25 20:38:36.956,113634_1d_1761395916956,113634,1d,139.159.195.177,7709,国泰,failed,返回数据为空,0,0.388,5,0,Phase1
2025-10-25 20:38:36.965,118057_5m_1761395916965,118057,5m,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.397,5,18,Phase1
2025-10-25 20:38:36.973,118050_5m_1761395916973,118050,5m,103.251.85.209,7709,中信建投,failed,返回数据为空,0,0.233,5,4,Phase1
2025-10-25 20:38:36.982,118010_1m_1761395916982,118010,1m,111.13.112.206,7709,中信,failed,返回数据为空,0,0.243,5,22,Phase1
2025-10-25 20:38:37.006,501307_1m_1761395917006,501307,1m,117.184.126.164,7709,中银,failed,返回数据为空,0,0.243,5,36,Phase1
2025-10-25 20:38:37.016,511660_1m_1761395917016,511660,1m,114.28.171.16,7709,光大,failed,返回数据为空,0,0.243,5,28,Phase1
2025-10-25 20:38:37.039,603376_1m_1761395917039,603376,1m,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.266,5,12,Phase1
2025-10-25 20:38:37.055,511650_5m_1761395917055,511650,5m,1.192.125.3,7709,中原,failed,返回数据为空,0,0.258,5,38,Phase1
2025-10-25 20:38:37.064,511100_1d_1761395917064,511100,1d,103.251.85.176,7709,兴业,failed,返回数据为空,0,0.267,5,11,Phase1
2025-10-25 20:38:37.071,513150_5m_1761395917071,513150,5m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.266,5,25,Phase1
2025-10-25 20:38:37.080,513050_1d_1761395917080,513050,1d,117.175.57.156,7709,国联,failed,返回数据为空,0,0.273,5,2,Phase1
2025-10-25 20:38:37.089,511220_1m_1761395917089,511220,1m,117.175.57.163,7709,申万宏源,failed,返回数据为空,0,0.284,5,20,Phase1
2025-10-25 20:38:37.098,511930_1m_1761395917098,511930,1m,120.136.184.203,7709,东北,failed,返回数据为空,0,0.293,5,14,Phase1
2025-10-25 20:38:37.115,511220_5m_1761395917115,511220,5m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.310,5,34,Phase1
2025-10-25 20:38:37.130,513100_1d_1761395917130,513100,1d,58.247.253.239,7709,首创,failed,返回数据为空,0,0.333,5,32,Phase1
2025-10-25 20:38:37.138,513600_1m_1761395917138,513600,1m,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.333,5,33,Phase1
2025-10-25 20:38:37.153,513030_5m_1761395917153,513030,5m,124.232.133.136,7709,方正,failed,返回数据为空,0,0.346,5,21,Phase1
2025-10-25 20:38:37.162,603334_5m_1761395917162,603334,5m,47.107.23.229,7709,国海,failed,返回数据为空,0,0.355,5,19,Phase1
2025-10-25 20:38:37.176,501305_1d_1761395917176,501305,1d,221.12.11.201,7709,财通,failed,返回数据为空,0,0.370,5,13,Phase1
2025-10-25 20:38:37.201,118050_1d_1761395917201,118050,1d,47.109.68.139,7709,第一创业,failed,返回数据为空,0,0.404,5,24,Phase1
2025-10-25 20:38:37.210,513770_5m_1761395917210,513770,5m,115.233.213.169,7709,财通,failed,返回数据为空,0,0.405,5,8,Phase1
2025-10-25 20:38:37.219,511700_1m_1761395917219,511700,1m,221.131.141.100,7709,南京,failed,返回数据为空,0,0.280,5,3,Phase1
2025-10-25 20:38:37.232,518600_5m_1761395917232,518600,5m,111.15.15.43,7709,中信,failed,返回数据为空,0,0.259,5,17,Phase1
2025-10-25 20:38:37.246,511520_1m_1761395917246,511520,1m,183.201.231.88,7709,国信,failed,返回数据为空,0,0.264,5,37,Phase1
2025-10-25 20:38:37.255,513010_1m_1761395917255,513010,1m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.273,5,16,Phase1
2025-10-25 20:38:37.266,511810_5m_1761395917266,511810,5m,112.28.135.22,7709,华安,failed,返回数据为空,0,0.293,5,30,Phase1
2025-10-25 20:38:37.276,513160_1m_1761395917276,513160,1m,183.195.147.74,7709,申万宏源,failed,返回数据为空,0,0.312,5,23,Phase1
2025-10-25 20:38:37.291,511360_5m_1761395917291,511360,5m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.309,5,31,Phase1
2025-10-25 20:38:37.300,513690_1d_1761395917300,513690,1d,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.294,5,5,Phase1
2025-10-25 20:38:37.309,511070_1m_1761395917309,511070,1m,114.28.171.3,7709,山西,failed,返回数据为空,0,0.327,5,7,Phase1
2025-10-25 20:38:37.317,511190_1m_1761395917317,511190,1m,58.247.176.98,7709,东兴,failed,返回数据为空,0,0.335,5,15,Phase1
2025-10-25 20:38:37.326,513550_1m_1761395917326,513550,1m,117.184.126.164,7709,中银,failed,返回数据为空,0,0.311,5,36,Phase1
2025-10-25 20:38:37.338,513160_1d_1761395917338,513160,1d,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.332,5,6,Phase1
2025-10-25 20:38:37.348,501306_5m_1761395917348,501306,5m,103.251.85.209,7709,中信建投,failed,返回数据为空,0,0.334,5,4,Phase1
2025-10-25 20:38:37.357,513330_1d_1761395917357,513330,1d,139.159.195.177,7709,国泰,failed,返回数据为空,0,0.351,5,0,Phase1
2025-10-25 20:38:37.365,513220_1d_1761395917365,513220,1d,220.203.237.3,7709,东兴,failed,返回数据为空,0,0.383,5,10,Phase1
2025-10-25 20:38:37.375,513210_1d_1761395917375,513210,1d,111.13.112.206,7709,中信,failed,返回数据为空,0,0.361,5,22,Phase1
2025-10-25 20:38:37.388,513330_5m_1761395917388,513330,5m,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.374,5,18,Phase1
2025-10-25 20:38:37.406,551510_5m_1761395917406,551510,5m,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.177,5,12,Phase1
2025-10-25 20:38:37.427,518660_5m_1761395917427,518660,5m,114.28.171.16,7709,光大,failed,返回数据为空,0,0.199,5,28,Phase1
2025-10-25 20:38:37.435,501302_1d_1761395917435,501302,1d,103.251.85.176,7709,兴业,failed,返回数据为空,0,0.206,5,11,Phase1
2025-10-25 20:38:37.459,520690_1m_1761395917459,520690,1m,1.192.125.3,7709,中原,failed,返回数据为空,0,0.230,5,38,Phase1
2025-10-25 20:38:37.468,110085_1d_1761395917468,110085,1d,120.136.184.203,7709,东北,failed,返回数据为空,0,0.239,5,14,Phase1
2025-10-25 20:38:37.484,110077_1m_1761395917484,110077,1m,221.131.141.100,7709,南京,failed,返回数据为空,0,0.255,5,3,Phase1
2025-10-25 20:38:37.493,513700_1d_1761395917493,513700,1d,111.50.79.180,7709,南京,failed,返回数据为空,0,0.264,5,34,Phase1
2025-10-25 20:38:37.501,520620_1m_1761395917501,520620,1m,47.109.68.139,7709,第一创业,failed,返回数据为空,0,0.272,5,24,Phase1
2025-10-25 20:38:37.510,518600_1m_1761395917510,518600,1m,117.175.57.156,7709,国联,failed,返回数据为空,0,0.281,5,2,Phase1
2025-10-25 20:38:37.518,110059_1d_1761395917518,110059,1d,221.12.11.201,7709,财通,failed,返回数据为空,0,0.289,5,13,Phase1
2025-10-25 20:38:37.533,513170_1m_1761395917533,513170,1m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.304,5,25,Phase1
2025-10-25 20:38:37.541,513130_1m_1761395917541,513130,1m,115.233.213.169,7709,财通,failed,返回数据为空,0,0.312,5,8,Phase1
2025-10-25 20:38:37.558,520720_5m_1761395917558,520720,5m,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.329,5,33,Phase1
2025-10-25 20:38:37.578,520720_1d_1761395917578,520720,1d,58.247.253.239,7709,首创,failed,返回数据为空,0,0.349,5,32,Phase1
2025-10-25 20:38:37.594,110064_1m_1761395917594,110064,1m,47.107.23.229,7709,国海,failed,返回数据为空,0,0.365,5,19,Phase1
2025-10-25 20:38:37.609,110060_1m_1761395917609,110060,1m,117.175.57.163,7709,申万宏源,failed,返回数据为空,0,0.380,5,20,Phase1
2025-10-25 20:38:37.620,111017_1d_1761395917620,111017,1d,124.232.133.136,7709,方正,failed,返回数据为空,0,0.391,5,21,Phase1
2025-10-25 20:38:37.632,113046_5m_1761395917632,113046,5m,111.13.112.206,7709,中信,failed,返回数据为空,0,0.228,5,22,Phase1
2025-10-25 20:38:37.643,520900_1d_1761395917643,520900,1d,103.251.85.209,7709,中信建投,failed,返回数据为空,0,0.239,5,4,Phase1
2025-10-25 20:38:37.651,520700_5m_1761395917651,520700,5m,183.195.147.74,7709,申万宏源,failed,返回数据为空,0,0.247,5,23,Phase1
2025-10-25 20:38:37.661,520550_1m_1761395917661,520550,1m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.258,5,16,Phase1
2025-10-25 20:38:37.670,113067_5m_1761395917670,113067,5m,111.15.15.43,7709,中信,failed,返回数据为空,0,0.282,5,17,Phase1
2025-10-25 20:38:37.678,113649_1m_1761395917678,113649,1m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.274,5,31,Phase1
2025-10-25 20:38:37.693,513650_1d_1761395917693,513650,1d,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.289,5,6,Phase1
2025-10-25 20:38:37.703,110086_1m_1761395917703,110086,1m,58.247.176.98,7709,东兴,failed,返回数据为空,0,0.299,5,15,Phase1
2025-10-25 20:38:37.712,520580_5m_1761395917712,520580,5m,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.308,5,5,Phase1
2025-10-25 20:38:37.727,111019_1d_1761395917727,111019,1d,117.184.126.164,7709,中银,failed,返回数据为空,0,0.323,5,36,Phase1
2025-10-25 20:38:37.743,520500_1d_1761395917743,520500,1d,139.159.195.177,7709,国泰,failed,返回数据为空,0,0.339,5,0,Phase1
2025-10-25 20:38:37.751,110073_5m_1761395917751,110073,5m,112.28.135.22,7709,华安,failed,返回数据为空,0,0.348,5,30,Phase1
2025-10-25 20:38:37.759,513030_1d_1761395917760,513030,1d,114.28.171.3,7709,山西,failed,返回数据为空,0,0.355,5,7,Phase1
2025-10-25 20:38:37.777,518880_5m_1761395917777,518880,5m,220.203.237.3,7709,东兴,failed,返回数据为空,0,0.373,5,10,Phase1
2025-10-25 20:38:37.795,520900_5m_1761395917795,520900,5m,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.391,5,18,Phase1
2025-10-25 20:38:37.804,520600_5m_1761395917804,520600,5m,183.201.231.88,7709,国信,failed,返回数据为空,0,0.416,5,37,Phase1
2025-10-25 20:38:37.831,513970_1d_1761395917831,513970,1d,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.203,5,12,Phase1
2025-10-25 20:38:37.839,113639_1m_1761395917839,113639,1m,1.192.125.3,7709,中原,failed,返回数据为空,0,0.210,5,38,Phase1
2025-10-25 20:38:37.856,113047_5m_1761395917856,113047,5m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.226,5,25,Phase1
2025-10-25 20:38:37.864,113056_1d_1761395917864,113056,1d,114.28.171.16,7709,光大,failed,返回数据为空,0,0.235,5,28,Phase1
2025-10-25 20:38:37.873,110086_5m_1761395917873,110086,5m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.244,5,34,Phase1
2025-10-25 20:38:37.882,110075_1d_1761395917882,110075,1d,115.233.213.169,7709,财通,failed,返回数据为空,0,0.253,5,8,Phase1
2025-10-25 20:38:37.891,513400_1d_1761395917891,513400,1d,58.247.253.239,7709,首创,failed,返回数据为空,0,0.262,5,32,Phase1
2025-10-25 20:38:37.906,110074_1d_1761395917906,110074,1d,221.131.141.100,7709,南京,failed,返回数据为空,0,0.277,5,3,Phase1
2025-10-25 20:38:37.931,110077_5m_1761395917931,110077,5m,221.12.11.201,7709,财通,failed,返回数据为空,0,0.302,5,13,Phase1
2025-10-25 20:38:37.947,513990_5m_1761395917947,513990,5m,103.251.85.176,7709,兴业,failed,返回数据为空,0,0.318,5,11,Phase1
2025-10-25 20:38:37.963,113610_1d_1761395917963,113610,1d,47.107.23.229,7709,国海,failed,返回数据为空,0,0.334,5,19,Phase1
2025-10-25 20:38:37.984,110082_5m_1761395917984,110082,5m,120.136.184.203,7709,东北,failed,返回数据为空,0,0.355,5,14,Phase1
2025-10-25 20:38:37.998,113655_1d_1761395917998,113655,1d,117.175.57.163,7709,申万宏源,failed,返回数据为空,0,0.369,5,20,Phase1
2025-10-25 20:38:38.007,113605_1m_1761395918007,113605,1m,124.232.133.136,7709,方正,failed,返回数据为空,0,0.378,5,21,Phase1
2025-10-25 20:38:38.015,520690_1d_1761395918016,520690,1d,47.109.68.139,7709,第一创业,failed,返回数据为空,0,0.386,5,24,Phase1
2025-10-25 20:38:38.024,111002_1m_1761395918024,111002,1m,117.175.57.156,7709,国联,failed,返回数据为空,0,0.395,5,2,Phase1
2025-10-25 20:38:38.033,113694_1d_1761395918033,113694,1d,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.404,5,33,Phase1
2025-10-25 20:38:38.054,113033_5m_1761395918054,113033,5m,111.13.112.206,7709,中信,failed,返回数据为空,0,0.259,5,22,Phase1
2025-10-25 20:38:38.061,113696_1m_1761395918061,113696,1m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.257,5,16,Phase1
2025-10-25 20:38:38.070,113045_5m_1761395918070,113045,5m,183.195.147.74,7709,申万宏源,failed,返回数据为空,0,0.266,5,23,Phase1
2025-10-25 20:38:38.086,111020_1d_1761395918086,111020,1d,103.251.85.209,7709,中信建投,failed,返回数据为空,0,0.291,5,4,Phase1
2025-10-25 20:38:38.094,113624_1d_1761395918094,113624,1d,112.28.135.22,7709,华安,failed,返回数据为空,0,0.267,5,30,Phase1
2025-10-25 20:38:38.103,551900_1m_1761395918103,551900,1m,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.299,5,6,Phase1
2025-10-25 20:38:38.119,118044_1d_1761395918119,118044,1d,114.28.171.3,7709,山西,failed,返回数据为空,0,0.291,5,7,Phase1
2025-10-25 20:38:38.129,113639_5m_1761395918129,113639,5m,111.15.15.43,7709,中信,failed,返回数据为空,0,0.325,5,17,Phase1
2025-10-25 20:38:38.137,113593_1d_1761395918137,113593,1d,58.247.176.98,7709,东兴,failed,返回数据为空,0,0.333,5,15,Phase1
2025-10-25 20:38:38.153,111001_1d_1761395918153,111001,1d,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.349,5,5,Phase1
2025-10-25 20:38:38.162,113678_1m_1761395918162,113678,1m,117.184.126.164,7709,中银,failed,返回数据为空,0,0.358,5,36,Phase1
2025-10-25 20:38:38.177,113691_5m_1761395918177,113691,5m,183.201.231.88,7709,国信,failed,返回数据为空,0,0.348,5,37,Phase1
2025-10-25 20:38:38.186,118057_1d_1761395918186,118057,1d,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.357,5,18,Phase1
2025-10-25 20:38:38.196,113646_1m_1761395918196,113646,1m,220.203.237.3,7709,东兴,failed,返回数据为空,0,0.368,5,10,Phase1
