时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-26 00:30:39.435,688583_1m_1761409839435,688583,1m,116.239.25.233,7709,太平洋,success,,800,2.395,1,72,Phase1
2025-10-26 00:30:39.442,688593_1d_1761409839442,688593,1d,175.6.5.157,7709,国金,success,,15,2.402,1,54,Phase1
2025-10-26 00:30:39.449,688598_1d_1761409839449,688598,1d,124.71.132.248,7709,申万宏源,success,,15,2.263,1,17,Phase1
2025-10-26 00:30:39.455,688600_1d_1761409839455,688600,1d,116.128.210.179,7709,国盛,success,,15,2.269,1,21,Phase1
2025-10-26 00:30:39.467,688591_5m_1761409839467,688591,5m,220.249.123.195,7709,长江,success,,5,2.427,1,86,Phase1
2025-10-26 00:30:39.476,688592_5m_1761409839476,688592,5m,221.178.187.19,7709,国联,success,,5,2.436,1,97,Phase1
2025-10-26 00:30:39.485,688599_5m_1761409839485,688599,5m,183.134.208.103,7709,浙商,success,,5,2.298,1,32,Phase1
2025-10-26 00:30:39.499,688596_5m_1761409839499,688596,5m,43.139.196.81,7709,光大,success,,5,2.458,1,15,Phase1
2025-10-26 00:30:39.507,688600_1m_1761409839507,688600,1m,111.23.148.73,7709,方正,success,,800,2.309,1,35,Phase1
2025-10-26 00:30:39.516,688598_1m_1761409839516,688598,1m,[2408:860c:0:c000:192:168:166:12],7709,东方,success,,800,2.330,1,75,Phase1
2025-10-26 00:30:39.747,688616_1m_1761409839747,688616,1m,220.248.233.5,7709,国元,success,,800,2.419,1,34,Phase1
2025-10-26 00:30:39.753,688636_5m_1761409839753,688636,5m,218.78.132.233,7709,国联,success,,5,2.342,1,16,Phase1
2025-10-26 00:30:39.762,688651_1d_1761409839762,688651,1d,61.183.150.136,7709,长江,success,,15,2.323,1,80,Phase1
2025-10-26 00:30:39.770,688657_5m_1761409839770,688657,5m,[2400:8200:8001:0109:0001:0D03:0A52:28F6],7709,湘财,success,,5,2.304,1,40,Phase1
2025-10-26 00:30:39.781,688646_1d_1761409839781,688646,1d,117.175.57.166,7709,华西,success,,15,2.370,1,71,Phase1
2025-10-26 00:30:39.792,688658_1m_1761409839792,688658,1m,139.196.1.132,7709,第一创业,success,,800,2.317,1,77,Phase1
2025-10-26 00:30:39.807,688660_1d_1761409839807,688660,1d,124.232.142.24,7709,光大,success,,15,2.332,1,1,Phase1
2025-10-26 00:30:39.824,688663_1d_1761409839824,688663,1d,182.140.239.185,7709,华西,success,,15,2.306,1,59,Phase1
2025-10-26 00:30:39.839,688653_1m_1761409839839,688653,1m,110.53.177.135,7709,方正,success,,800,2.373,1,74,Phase1
2025-10-26 00:30:39.847,688656_1d_1761409839847,688656,1d,139.9.43.31,7709,国泰,success,,15,2.381,1,61,Phase1
2025-10-26 00:30:39.914,688638_1m_1761409839914,688638,1m,123.125.108.45,7709,财通,success,,800,2.503,1,5,Phase1
2025-10-26 00:30:39.920,688652_5m_1761409839920,688652,5m,124.28.196.99,7709,国海,success,,5,2.481,1,64,Phase1
2025-10-26 00:30:39.932,688685_1d_1761409839932,688685,1d,61.133.215.86,7709,南京,success,,15,2.175,1,30,Phase1
2025-10-26 00:30:39.941,688671_1m_1761409839941,688671,1m,111.235.157.13,7709,中信建投,success,,800,2.203,1,60,Phase1
2025-10-26 00:30:39.948,688670_1d_1761409839948,688670,1d,123.125.108.82,7709,申万宏源,success,,15,2.210,1,11,Phase1
2025-10-26 00:30:39.956,688680_1d_1761409839956,688680,1d,222.178.70.1,7709,西南,success,,15,2.202,1,23,Phase1
2025-10-26 00:30:39.968,688693_1m_1761409839968,688693,1m,123.125.108.187,7709,国元,success,,800,2.161,1,84,Phase1
2025-10-26 00:30:39.975,688733_5m_1761409839975,688733,5m,218.6.198.164,7709,华西,success,,5,2.159,1,102,Phase1
2025-10-26 00:30:39.988,688758_1d_1761409839988,688758,1d,109.244.73.13,7709,国信,success,,15,2.172,1,73,Phase1
2025-10-26 00:30:40.002,688750_5m_1761409840002,688750,5m,222.180.170.163,7709,华林,success,,5,2.186,1,67,Phase1
2025-10-26 00:30:40.011,688728_5m_1761409840011,688728,5m,39.108.28.83,7709,招商,success,,5,2.195,1,19,Phase1
2025-10-26 00:30:40.019,688739_5m_1761409840019,688739,5m,113.207.37.105,7709,西南,success,,5,2.203,1,0,Phase1
2025-10-26 00:30:40.026,688755_1m_1761409840026,688755,1m,58.16.134.228,7709,华创,success,,800,2.210,1,83,Phase1
2025-10-26 00:30:40.036,688729_1m_1761409840036,688729,1m,183.201.253.75,7709,中信建投,success,,800,2.220,1,62,Phase1
2025-10-26 00:30:40.045,688691_5m_1761409840045,688691,5m,111.47.10.68,7709,长江,success,,5,2.238,1,69,Phase1
2025-10-26 00:30:40.054,688722_1m_1761409840054,688722,1m,120.197.149.35,7709,信达,success,,800,2.238,1,31,Phase1
2025-10-26 00:30:40.062,688709_5m_1761409840062,688709,5m,148.70.110.41,7709,国泰,success,,5,2.247,1,7,Phase1
2025-10-26 00:30:40.071,688766_1m_1761409840071,688766,1m,58.63.252.101,7709,太平洋,success,,800,2.255,1,51,Phase1
2025-10-26 00:30:40.085,688701_1d_1761409840085,688701,1d,112.45.28.5,7709,华西,success,,15,2.270,1,70,Phase1
2025-10-26 00:30:40.099,688737_1m_1761409840099,688737,1m,183.236.222.75,7709,中信,success,,800,2.283,1,9,Phase1
2025-10-26 00:30:40.119,688711_1m_1761409840119,688711,1m,42.63.155.132,7709,南京,success,,800,2.303,1,101,Phase1
2025-10-26 00:30:40.135,688708_1d_1761409840135,688708,1d,[2408:8652:a00:0:0:0:0:3001],7709,方正,success,,15,2.320,1,13,Phase1
2025-10-26 00:30:40.161,688768_5m_1761409840161,688768,5m,120.76.1.198,7709,银河,success,,5,2.345,1,103,Phase1
2025-10-26 00:30:40.168,688699_1m_1761409840168,688699,1m,139.9.90.169,7709,国泰,success,,800,2.353,1,91,Phase1
2025-10-26 00:30:40.182,688721_1d_1761409840182,688721,1d,120.232.150.198,7709,申万宏源,success,,15,2.366,1,45,Phase1
2025-10-26 00:30:40.189,688697_1d_1761409840189,688697,1d,116.211.121.31,7709,国泰,success,,15,2.382,1,65,Phase1
2025-10-26 00:30:40.205,688718_1d_1761409840205,688718,1d,111.23.148.7,7709,方正,success,,15,2.389,1,95,Phase1
2025-10-26 00:30:40.214,688719_1m_1761409840214,688719,1m,45.116.35.251,7709,中信,success,,800,2.398,1,46,Phase1
2025-10-26 00:30:40.449,688798_5m_1761409840449,688798,5m,[2408:872F:0020:0009:0001:0C02:0A5C:26F2],7709,光大,success,,5,2.457,1,94,Phase1
2025-10-26 00:30:40.464,688789_5m_1761409840464,688789,5m,103.221.142.68,7709,国泰,success,,5,2.474,1,87,Phase1
2025-10-26 00:30:40.472,688787_1m_1761409840472,688787,1m,182.131.3.233,7709,华创,timeout,请求超时1.0s,0,2.582,1,28,Phase1
2025-10-26 00:30:40.586,688765_1m_1761409840586,688765,1m,119.97.164.189,7709,国泰,failed,返回数据为空,0,1.624,1,82,Phase1
2025-10-26 00:30:40.676,000011_1d_1761409840676,000011,1d,222.173.21.68,7709,中泰,success,,15,1.708,1,90,Phase1
2025-10-26 00:30:40.692,000029_5m_1761409840692,000029,5m,123.125.108.72,7709,申万宏源,success,,5,1.724,1,57,Phase1
2025-10-26 00:30:40.698,000031_5m_1761409840698,000031,5m,182.118.47.143,7709,申万宏源,success,,5,1.729,1,49,Phase1
2025-10-26 00:30:40.702,000056_1m_1761409840702,000056,1m,123.125.28.66,7709,东兴,success,,800,1.733,1,39,Phase1
2025-10-26 00:30:40.705,000063_1d_1761409840705,000063,1d,220.248.230.39,7709,华安,success,,15,1.733,1,96,Phase1
2025-10-26 00:30:40.709,000065_1d_1761409840709,000065,1d,182.118.47.138,7709,申万宏源,success,,15,1.737,1,66,Phase1
2025-10-26 00:30:40.719,000016_1d_1761409840719,000016,1d,109.244.14.35,7709,中泰,success,,15,1.751,1,58,Phase1
2025-10-26 00:30:40.723,000026_1d_1761409840723,000026,1d,39.170.13.137,7709,财通,success,,15,1.755,1,22,Phase1
2025-10-26 00:30:40.728,000034_5m_1761409840728,000034,5m,182.118.47.188,7709,国投,success,,5,1.759,1,27,Phase1
2025-10-26 00:30:40.736,000032_1d_1761409840736,000032,1d,220.178.87.219,7709,华安,success,,15,1.767,1,50,Phase1
2025-10-26 00:30:40.742,000045_1m_1761409840742,000045,1m,101.226.11.206,7709,西南,success,,800,1.773,1,79,Phase1
2025-10-26 00:30:40.769,000078_1d_1761409840769,000078,1d,[240e:688:400:40e::51],7709,东北,success,,15,1.785,1,6,Phase1
2025-10-26 00:30:40.778,000060_1d_1761409840778,000060,1d,221.130.121.45,7709,国元,success,,15,1.809,1,81,Phase1
2025-10-26 00:30:40.792,000039_1d_1761409840792,000039,1d,[2400:8200:8002:1900:b09f:443e:b097:fc71],7709,光大,success,,15,1.823,1,33,Phase1
2025-10-26 00:30:40.809,000061_1m_1761409840809,000061,1m,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,800,1.840,1,24,Phase1
2025-10-26 00:30:40.816,000050_1m_1761409840816,000050,1m,223.112.100.140,7709,长城,success,,800,1.847,1,12,Phase1
2025-10-26 00:30:40.833,000030_5m_1761409840833,000030,5m,202.100.166.118,7709,国泰,success,,5,1.865,1,18,Phase1
2025-10-26 00:30:40.871,000042_5m_1761409840871,000042,5m,119.97.142.166,7709,长江,success,,5,1.902,1,2,Phase1
2025-10-26 00:30:40.878,000066_1d_1761409840878,000066,1d,58.63.254.153,7709,山西,success,,15,1.906,1,93,Phase1
2025-10-26 00:30:40.894,000068_1d_1761409840894,000068,1d,39.170.87.73,7709,财通,success,,15,1.922,1,8,Phase1
2025-10-26 00:30:40.907,000008_1d_1761409840907,000008,1d,218.6.170.91,7709,国信,success,,15,1.939,1,78,Phase1
2025-10-26 00:30:40.914,000020_1d_1761409840914,000020,1d,[2408:4003:1f20::1e6],7709,银河,success,,15,1.946,1,14,Phase1
2025-10-26 00:30:40.937,000034_1d_1761409840937,000034,1d,182.131.3.234,7709,国盛,success,,15,1.968,1,44,Phase1
2025-10-26 00:30:40.943,000048_1m_1761409840943,000048,1m,[2408:8734:3:200::124],7709,东北,success,,800,1.974,1,26,Phase1
2025-10-26 00:30:40.958,000021_1m_1761409840958,000021,1m,159.75.202.136,7709,红塔,success,,800,1.990,1,52,Phase1
2025-10-26 00:30:40.964,000027_5m_1761409840964,000027,5m,175.6.5.151,7709,方正,success,,5,1.996,1,29,Phase1
2025-10-26 00:30:40.968,000028_1m_1761409840968,000028,1m,14.17.75.98,7709,中泰,success,,800,2.000,1,42,Phase1
2025-10-26 00:30:41.079,000009_1m_1761409841079,000009,1m,123.125.108.60,7709,东兴,success,,800,2.111,1,10,Phase1
2025-10-26 00:30:41.087,000012_5m_1761409841087,000012,5m,61.128.111.197,7709,长江,success,,5,2.119,1,99,Phase1
2025-10-26 00:30:41.093,000017_1m_1761409841093,000017,1m,58.252.166.233,7709,华林,success,,800,2.125,1,63,Phase1
2025-10-26 00:30:41.103,000032_1m_1761409841103,000032,1m,14.17.75.96,7709,中泰,success,,800,2.134,1,68,Phase1
2025-10-26 00:30:41.109,000035_5m_1761409841109,000035,5m,[240E:0974:E200:0600:0001:0C02:0A5B:59F5],7709,光大,success,,5,2.140,1,76,Phase1
2025-10-26 00:30:41.337,000100_1m_1761409841337,000100,1m,115.28.252.213,7709,光大,success,,800,1.853,1,3,Phase1
2025-10-26 00:30:41.341,000153_1m_1761409841341,000153,1m,124.95.141.8,7709,申万宏源,success,,800,1.857,1,4,Phase1
2025-10-26 00:30:41.346,000151_5m_1761409841346,000151,5m,114.141.177.37,7709,东方,success,,5,1.862,1,37,Phase1
2025-10-26 00:30:41.353,000036_1m_1761409841353,000036,1m,58.63.254.158,7709,财通,success,,800,2.384,1,100,Phase1
2025-10-26 00:30:41.439,000510_1d_1761409841439,000510,1d,1.192.125.3,7709,中原,success,,15,1.890,1,55,Phase1
2025-10-26 00:30:41.445,000504_1d_1761409841445,000504,1d,101.230.146.131,7709,东兴,success,,15,1.896,1,89,Phase1
2025-10-26 00:30:41.451,000518_5m_1761409841451,000518,5m,125.46.62.167,7709,中原,success,,5,1.902,1,88,Phase1
2025-10-26 00:30:41.457,000516_1m_1761409841457,000516,1m,114.28.169.159,7709,东兴,success,,800,1.908,1,85,Phase1
2025-10-26 00:30:41.536,000513_1m_1761409841536,000513,1m,109.244.14.59,7709,信达,success,,800,1.987,1,47,Phase1
2025-10-26 00:30:41.544,000525_5m_1761409841544,000525,5m,218.78.132.214,7709,南京,success,,5,1.994,1,38,Phase1
2025-10-26 00:30:41.551,000507_5m_1761409841551,000507,5m,114.28.169.225,7709,国海,success,,5,2.002,1,53,Phase1
2025-10-26 00:30:41.560,000523_1m_1761409841560,000523,1m,103.221.142.72,7709,国泰,success,,800,2.011,1,25,Phase1
2025-10-26 00:30:41.566,000519_1m_1761409841566,000519,1m,[2400:8200:8001:0109:0001:0D03:0A52:28F5],7709,国金,success,,800,2.017,1,92,Phase1
2025-10-26 00:30:41.573,000521_5m_1761409841573,000521,5m,60.191.33.105,7709,财通,success,,5,2.024,1,98,Phase1
2025-10-26 00:30:41.590,000524_5m_1761409841590,000524,5m,61.191.48.15,7709,国元,success,,5,2.041,1,56,Phase1
2025-10-26 00:30:41.599,000505_1m_1761409841599,000505,1m,219.143.41.38,7709,东兴,success,,800,2.050,1,43,Phase1
2025-10-26 00:30:41.607,000529_5m_1761409841607,000529,5m,124.71.132.248,7709,申万宏源,success,,5,1.854,1,17,Phase1
2025-10-26 00:30:41.615,000526_5m_1761409841615,000526,5m,116.239.25.233,7709,太平洋,success,,5,1.862,1,72,Phase1
2025-10-26 00:30:41.620,000533_1d_1761409841620,000533,1d,220.249.123.195,7709,长江,success,,15,1.867,1,86,Phase1
2025-10-26 00:30:41.625,000528_5m_1761409841625,000528,5m,175.6.5.157,7709,国金,success,,5,1.872,1,54,Phase1
2025-10-26 00:30:41.640,000531_5m_1761409841640,000531,5m,116.128.210.179,7709,国盛,success,,5,1.887,1,21,Phase1
2025-10-26 00:30:41.648,000534_1m_1761409841648,000534,1m,221.178.187.19,7709,国联,success,,800,1.895,1,97,Phase1
2025-10-26 00:30:41.656,000539_1d_1761409841656,000539,1d,43.139.196.81,7709,光大,success,,15,1.886,1,15,Phase1
2025-10-26 00:30:41.679,000541_1m_1761409841679,000541,1m,111.23.148.73,7709,方正,success,,800,1.898,1,35,Phase1
2025-10-26 00:30:41.686,000544_1d_1761409841686,000544,1d,[2408:860c:0:c000:192:168:166:12],7709,东方,success,,15,1.894,1,75,Phase1
2025-10-26 00:30:41.692,000537_5m_1761409841692,000537,5m,183.134.208.103,7709,浙商,success,,5,1.930,1,32,Phase1
2025-10-26 00:30:41.934,000572_1d_1761409841934,000572,1d,117.175.57.166,7709,华西,success,,15,1.619,1,71,Phase1
2025-10-26 00:30:41.942,000567_1d_1761409841942,000567,1d,218.78.132.233,7709,国联,success,,15,1.627,1,16,Phase1
2025-10-26 00:30:41.947,000570_1m_1761409841947,000570,1m,[2400:8200:8001:0109:0001:0D03:0A52:28F6],7709,湘财,success,,800,1.632,1,40,Phase1
2025-10-26 00:30:41.957,000586_1d_1761409841957,000586,1d,182.140.239.185,7709,华西,success,,15,1.642,1,59,Phase1
2025-10-26 00:30:41.962,000592_1m_1761409841962,000592,1m,139.9.43.31,7709,国泰,success,,800,1.647,1,61,Phase1
2025-10-26 00:30:41.968,000568_1m_1761409841968,000568,1m,61.183.150.136,7709,长江,success,,800,1.653,1,80,Phase1
2025-10-26 00:30:41.972,000589_1m_1761409841972,000589,1m,110.53.177.135,7709,方正,success,,800,1.657,1,74,Phase1
2025-10-26 00:30:41.979,000573_1m_1761409841979,000573,1m,139.196.1.132,7709,第一创业,success,,800,1.664,1,77,Phase1
2025-10-26 00:30:42.013,000581_5m_1761409842013,000581,5m,124.232.142.24,7709,光大,success,,5,1.698,1,1,Phase1
2025-10-26 00:30:42.154,000679_1d_1761409842154,000679,1d,123.125.108.92,7709,兴业,success,,15,1.674,1,48,Phase1
2025-10-26 00:30:42.169,000632_1d_1761409842169,000632,1d,183.201.253.75,7709,中信建投,success,,15,1.705,1,62,Phase1
2025-10-26 00:30:42.176,000612_5m_1761409842176,000612,5m,123.125.108.82,7709,申万宏源,success,,5,1.713,1,11,Phase1
2025-10-26 00:30:42.184,000633_1d_1761409842184,000633,1d,111.47.10.68,7709,长江,success,,15,1.720,1,69,Phase1
2025-10-26 00:30:42.192,000610_1d_1761409842192,000610,1d,111.235.157.13,7709,中信建投,success,,15,1.743,1,60,Phase1
2025-10-26 00:30:42.200,000663_5m_1761409842200,000663,5m,116.211.121.31,7709,国泰,success,,5,1.729,1,65,Phase1
2025-10-26 00:30:42.209,000638_5m_1761409842209,000638,5m,112.45.28.5,7709,华西,success,,5,1.745,1,70,Phase1
2025-10-26 00:30:42.218,000681_1m_1761409842218,000681,1m,117.139.166.52,7709,华西,success,,800,1.734,1,36,Phase1
2025-10-26 00:30:42.235,000656_5m_1761409842235,000656,5m,120.76.1.198,7709,银河,success,,5,1.764,1,103,Phase1
2025-10-26 00:30:42.243,000636_1d_1761409842243,000636,1d,148.70.110.41,7709,国泰,success,,15,1.779,1,7,Phase1
2025-10-26 00:30:42.251,000617_1d_1761409842251,000617,1d,222.178.70.1,7709,西南,success,,15,1.787,1,23,Phase1
2025-10-26 00:30:42.257,000680_1d_1761409842257,000680,1d,114.28.171.16,7709,光大,success,,15,1.773,1,20,Phase1
2025-10-26 00:30:42.266,000619_5m_1761409842266,000619,5m,123.125.108.187,7709,国元,success,,5,1.802,1,84,Phase1
2025-10-26 00:30:42.284,000635_1d_1761409842284,000635,1d,120.197.149.35,7709,信达,success,,15,1.820,1,31,Phase1
2025-10-26 00:30:42.289,000657_1m_1761409842290,000657,1m,139.9.90.169,7709,国泰,success,,800,1.818,1,91,Phase1
2025-10-26 00:30:42.299,000655_5m_1761409842299,000655,5m,[2408:8652:a00:0:0:0:0:3001],7709,方正,success,,5,1.828,1,13,Phase1
2025-10-26 00:30:42.308,000631_1d_1761409842308,000631,1d,58.16.134.228,7709,华创,success,,15,1.844,1,83,Phase1
2025-10-26 00:30:42.316,000625_1d_1761409842316,000625,1d,109.244.73.13,7709,国信,success,,15,1.852,1,73,Phase1
2025-10-26 00:30:42.325,000630_1d_1761409842325,000630,1d,113.207.37.105,7709,西南,success,,15,1.861,1,0,Phase1
2025-10-26 00:30:42.333,000639_1m_1761409842333,000639,1m,183.236.222.75,7709,中信,success,,800,1.862,1,9,Phase1
2025-10-26 00:30:42.342,000637_1d_1761409842342,000637,1d,58.63.252.101,7709,太平洋,success,,15,1.878,1,51,Phase1
2025-10-26 00:30:42.350,000672_1m_1761409842350,000672,1m,45.116.35.251,7709,中信,success,,800,1.878,1,46,Phase1
2025-10-26 00:30:42.363,000626_1m_1761409842363,000626,1m,222.180.170.163,7709,华林,success,,800,1.899,1,67,Phase1
2025-10-26 00:30:42.367,000620_1m_1761409842367,000620,1m,218.6.198.164,7709,华西,success,,800,1.903,1,102,Phase1
2025-10-26 00:30:42.382,000665_1m_1761409842382,000665,1m,111.23.148.7,7709,方正,success,,800,1.911,1,95,Phase1
2025-10-26 00:30:42.397,000607_5m_1761409842397,000607,5m,124.28.196.99,7709,国海,success,,5,1.948,1,64,Phase1
2025-10-26 00:30:42.404,000628_1m_1761409842404,000628,1m,39.108.28.83,7709,招商,success,,800,1.940,1,19,Phase1
2025-10-26 00:30:42.415,000661_1d_1761409842415,000661,1d,120.232.150.198,7709,申万宏源,success,,15,1.944,1,45,Phase1
2025-10-26 00:30:42.520,000565_1m_1761409842520,000565,1m,220.248.233.5,7709,国元,success,,800,2.205,1,34,Phase1
2025-10-26 00:30:42.612,000608_1m_1761409842612,000608,1m,61.133.215.86,7709,南京,success,,800,2.163,1,30,Phase1
2025-10-26 00:30:42.619,000603_1m_1761409842619,000603,1m,123.125.108.45,7709,财通,success,,800,2.170,1,5,Phase1
2025-10-26 00:30:42.638,000651_5m_1761409842638,000651,5m,42.63.155.132,7709,南京,success,,5,2.167,1,101,Phase1
2025-10-26 00:30:42.643,000705_1d_1761409842643,000705,1d,103.221.142.68,7709,国泰,success,,15,1.951,1,87,Phase1
2025-10-26 00:30:42.652,000702_5m_1761409842652,000702,5m,[2408:872F:0020:0009:0001:0C02:0A5C:26F2],7709,光大,success,,5,1.976,1,94,Phase1
2025-10-26 00:30:42.878,000731_5m_1761409842878,000731,5m,222.173.21.68,7709,中泰,success,,5,1.542,1,90,Phase1
2025-10-26 00:30:42.902,000739_1d_1761409842902,000739,1d,182.118.47.188,7709,国投,success,,15,1.566,1,27,Phase1
2025-10-26 00:30:42.914,000733_5m_1761409842914,000733,5m,182.118.47.143,7709,申万宏源,success,,5,1.578,1,49,Phase1
2025-10-26 00:30:42.923,000737_1d_1761409842923,000737,1d,109.244.14.35,7709,中泰,success,,15,1.587,1,58,Phase1
2025-10-26 00:30:42.929,000733_1d_1761409842929,000733,1d,123.125.108.72,7709,申万宏源,success,,15,1.593,1,57,Phase1
2025-10-26 00:30:42.936,000752_1d_1761409842936,000752,1d,101.226.11.206,7709,西南,success,,15,1.600,1,79,Phase1
2025-10-26 00:30:42.944,000736_5m_1761409842944,000736,5m,182.118.47.138,7709,申万宏源,success,,5,1.608,1,66,Phase1
2025-10-26 00:30:42.949,000735_5m_1761409842949,000735,5m,123.125.28.66,7709,东兴,success,,5,1.613,1,39,Phase1
2025-10-26 00:30:42.960,000753_5m_1761409842960,000753,5m,[240e:688:400:40e::51],7709,东北,success,,5,1.624,1,6,Phase1
2025-10-26 00:30:42.968,000762_1d_1761409842968,000762,1d,119.97.142.166,7709,长江,success,,15,1.632,1,2,Phase1
2025-10-26 00:30:42.996,000767_5m_1761409842996,000767,5m,39.170.87.73,7709,财通,success,,5,1.660,1,8,Phase1
2025-10-26 00:30:43.000,000758_1d_1761409843000,000758,1d,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,15,1.664,1,24,Phase1
2025-10-26 00:30:43.015,000757_1d_1761409843015,000757,1d,[2400:8200:8002:1900:b09f:443e:b097:fc71],7709,光大,success,,15,1.679,1,33,Phase1
2025-10-26 00:30:43.032,000750_1m_1761409843032,000750,1m,220.178.87.219,7709,华安,success,,800,1.696,1,50,Phase1
2025-10-26 00:30:43.040,000779_5m_1761409843040,000779,5m,[2408:8734:3:200::124],7709,东北,success,,5,1.704,1,26,Phase1
2025-10-26 00:30:43.047,000758_1m_1761409843047,000758,1m,223.112.100.140,7709,长城,success,,800,1.711,1,12,Phase1
2025-10-26 00:30:43.054,000783_5m_1761409843054,000783,5m,175.6.5.151,7709,方正,success,,5,1.718,1,29,Phase1
2025-10-26 00:30:43.063,000736_1d_1761409843063,000736,1d,220.248.230.39,7709,华安,success,,15,1.727,1,96,Phase1
2025-10-26 00:30:43.076,000786_5m_1761409843076,000786,5m,14.17.75.98,7709,中泰,success,,5,1.739,1,42,Phase1
2025-10-26 00:30:43.084,000777_5m_1761409843084,000777,5m,182.131.3.234,7709,国盛,success,,5,1.748,1,44,Phase1
2025-10-26 00:30:43.092,000737_1m_1761409843092,000737,1m,39.170.13.137,7709,财通,success,,800,1.756,1,22,Phase1
2025-10-26 00:30:43.099,000726_1m_1761409843099,000726,1m,119.97.164.189,7709,国泰,success,,800,2.020,1,82,Phase1
2025-10-26 00:30:43.105,000776_5m_1761409843105,000776,5m,[2408:4003:1f20::1e6],7709,银河,success,,5,1.769,1,14,Phase1
2025-10-26 00:30:43.228,000782_5m_1761409843228,000782,5m,159.75.202.136,7709,红塔,success,,5,1.892,1,52,Phase1
2025-10-26 00:30:43.246,000755_1m_1761409843246,000755,1m,221.130.121.45,7709,国元,success,,800,1.910,1,81,Phase1
2025-10-26 00:30:43.270,000766_5m_1761409843271,000766,5m,58.63.254.153,7709,山西,success,,5,1.934,1,93,Phase1
2025-10-26 00:30:43.278,000768_1m_1761409843278,000768,1m,218.6.170.91,7709,国信,success,,800,1.942,1,78,Phase1
2025-10-26 00:30:43.287,000799_1m_1761409843287,000799,1m,123.125.108.60,7709,东兴,success,,800,1.842,1,10,Phase1
2025-10-26 00:30:43.292,000802_1d_1761409843292,000802,1d,14.17.75.96,7709,中泰,success,,15,1.830,1,68,Phase1
2025-10-26 00:30:43.299,000759_1m_1761409843299,000759,1m,202.100.166.118,7709,国泰,success,,800,1.963,1,18,Phase1
2025-10-26 00:30:43.322,000837_5m_1761409843322,000837,5m,124.95.141.8,7709,申万宏源,success,,5,1.702,1,4,Phase1
2025-10-26 00:30:43.327,000833_1m_1761409843327,000833,1m,115.28.252.213,7709,光大,success,,800,1.712,1,3,Phase1
2025-10-26 00:30:43.332,000838_5m_1761409843332,000838,5m,114.141.177.37,7709,东方,success,,5,1.692,1,37,Phase1
2025-10-26 00:30:43.339,000848_1m_1761409843339,000848,1m,58.63.254.158,7709,财通,success,,800,1.691,1,100,Phase1
2025-10-26 00:30:43.360,000802_1m_1761409843360,000802,1m,[240E:0974:E200:0600:0001:0C02:0A5B:59F5],7709,光大,success,,800,1.898,1,76,Phase1
2025-10-26 00:30:43.628,000800_1m_1761409843628,000800,1m,61.128.111.197,7709,长江,success,,800,2.177,1,99,Phase1
2025-10-26 00:30:44.358,000863_1d_1761409844358,000863,1d,101.230.146.131,7709,东兴,success,,15,2.648,1,89,Phase1
2025-10-26 00:30:44.370,000801_5m_1761409844370,000801,5m,58.252.166.233,7709,华林,success,,5,2.908,1,63,Phase1
2025-10-26 00:30:44.380,000862_1d_1761409844380,000862,1d,1.192.125.3,7709,中原,success,,15,2.671,1,55,Phase1
2025-10-26 00:30:44.414,000863_1m_1761409844414,000863,1m,125.46.62.167,7709,中原,success,,800,2.704,1,88,Phase1
2025-10-26 00:30:44.434,000881_5m_1761409844434,000881,5m,114.28.169.159,7709,东兴,success,,5,2.724,1,85,Phase1
2025-10-26 00:30:44.444,000897_5m_1761409844444,000897,5m,124.71.132.248,7709,申万宏源,success,,5,2.510,1,17,Phase1
2025-10-26 00:30:44.451,000888_1d_1761409844451,000888,1d,103.221.142.72,7709,国泰,success,,15,2.518,1,25,Phase1
2025-10-26 00:30:44.502,000883_1m_1761409844502,000883,1m,109.244.14.59,7709,信达,success,,800,2.569,1,47,Phase1
2025-10-26 00:30:44.529,000906_1d_1761409844529,000906,1d,43.139.196.81,7709,光大,success,,15,2.582,1,15,Phase1
2025-10-26 00:30:44.536,000899_5m_1761409844536,000899,5m,220.249.123.195,7709,长江,success,,5,2.589,1,86,Phase1
2025-10-26 00:30:44.548,000898_5m_1761409844548,000898,5m,116.239.25.233,7709,太平洋,success,,5,2.601,1,72,Phase1
2025-10-26 00:30:44.554,000911_1d_1761409844554,000911,1d,183.134.208.103,7709,浙商,success,,15,2.592,1,32,Phase1
2025-10-26 00:30:44.562,000909_5m_1761409844562,000909,5m,[2408:860c:0:c000:192:168:166:12],7709,东方,success,,5,2.605,1,75,Phase1
2025-10-26 00:30:44.567,000895_5m_1761409844567,000895,5m,219.143.41.38,7709,东兴,success,,5,2.633,1,43,Phase1
2025-10-26 00:30:44.573,000890_1m_1761409844573,000890,1m,60.191.33.105,7709,财通,success,,800,2.640,1,98,Phase1
2025-10-26 00:30:44.577,000889_5m_1761409844577,000889,5m,[2400:8200:8001:0109:0001:0D03:0A52:28F5],7709,国金,success,,5,2.644,1,92,Phase1
2025-10-26 00:30:44.584,000902_1d_1761409844584,000902,1d,116.128.210.179,7709,国盛,success,,15,2.637,1,21,Phase1
2025-10-26 00:30:44.604,000903_1m_1761409844604,000903,1m,221.178.187.19,7709,国联,success,,800,2.657,1,97,Phase1
