时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-27 21:37:12.211,123179_1d_1761572232211,123179,1d,159.75.202.136,7709,红塔,failed,返回数据为空,0,1.297,5,2,Phase1
2025-10-27 21:37:12.216,123173_5m_1761572232216,123173,5m,58.240.134.196,7709,南京,failed,返回数据为空,0,1.302,5,10,Phase1
2025-10-27 21:37:12.319,551800_1m_1761572232319,551800,1m,183.201.253.75,7709,中信建投,failed,返回数据为空,0,1.807,5,47,Phase1
2025-10-27 21:37:12.324,520620_5m_1761572232324,520620,5m,58.210.106.10,7709,长城,failed,返回数据为空,0,2.058,5,91,Phase1
2025-10-27 21:37:12.330,123054_1m_1761572232330,123054,1m,125.46.62.168,7709,中原,success,,800,1.453,5,31,Phase1
2025-10-27 21:37:12.344,123071_1d_1761572232344,123071,1d,123.125.108.110,7709,国金,success,,6,1.467,5,42,Phase1
2025-10-27 21:37:12.363,123076_5m_1761572232363,123076,5m,117.139.166.94,7709,华西,success,,2,1.486,5,89,Phase1
2025-10-27 21:37:12.372,123108_5m_1761572232372,123108,5m,103.251.85.90,7709,国泰,success,,2,1.494,5,28,Phase1
2025-10-27 21:37:12.378,123104_1d_1761572232378,123104,1d,101.230.66.1,7709,东方,success,,6,1.500,5,17,Phase1
2025-10-27 21:37:12.383,123064_1d_1761572232383,123064,1d,140.206.172.35,7709,东方,success,,6,1.506,5,96,Phase1
2025-10-27 21:37:12.394,123090_1m_1761572232394,123090,1m,[240e:688:200:4200:192:168:166:12],7709,东方,success,,800,1.517,5,24,Phase1
2025-10-27 21:37:12.415,123117_1d_1761572232415,123117,1d,120.234.56.139,7709,华西,success,,6,1.538,5,71,Phase1
2025-10-27 21:37:12.428,123119_1d_1761572232428,123119,1d,139.9.52.158,7709,国泰,success,,6,1.516,5,54,Phase1
2025-10-27 21:37:12.437,123085_1m_1761572232437,123085,1m,117.175.57.173,7709,中信建投,success,,800,1.560,5,95,Phase1
2025-10-27 21:37:12.445,123039_5m_1761572232445,123039,5m,125.46.92.6,7709,中原,success,,2,1.715,5,37,Phase1
2025-10-27 21:37:12.535,123122_5m_1761572232535,123122,5m,109.244.72.21,7709,西南,success,,2,1.623,5,0,Phase1
2025-10-27 21:37:12.685,123171_1d_1761572232685,123171,1d,115.28.252.213,7709,光大,success,,6,1.771,5,75,Phase1
2025-10-27 21:37:12.760,123151_5m_1761572232760,123151,5m,139.159.193.118,7709,国泰,success,,2,1.846,5,69,Phase1
2025-10-27 21:37:12.766,123131_1d_1761572232766,123131,1d,139.9.50.246,7709,国泰,success,,6,1.853,5,48,Phase1
2025-10-27 21:37:12.774,123159_5m_1761572232774,123159,5m,109.244.73.84,7709,国泰,success,,2,1.860,5,73,Phase1
2025-10-27 21:37:12.782,123138_5m_1761572232782,123138,5m,124.28.196.99,7709,国海,success,,2,1.869,5,78,Phase1
2025-10-27 21:37:12.791,123210_1m_1761572232791,123210,1m,27.151.2.37,7709,中信,success,,800,1.877,5,11,Phase1
2025-10-27 21:37:12.799,123234_1d_1761572232799,123234,1d,103.251.85.58,7709,华西,success,,6,1.657,5,34,Phase1
2025-10-27 21:37:12.818,123165_1m_1761572232818,123165,1m,139.9.43.104,7709,国泰,success,,800,1.905,5,82,Phase1
2025-10-27 21:37:12.824,123209_1d_1761572232824,123209,1d,119.147.80.149,7709,国投,success,,6,1.910,5,25,Phase1
2025-10-27 21:37:12.838,123189_1d_1761572232838,123189,1d,121.12.135.9,7709,信达,success,,6,1.924,5,93,Phase1
2025-10-27 21:37:12.847,123144_1m_1761572232847,123144,1m,109.244.73.13,7709,国信,success,,800,1.933,5,53,Phase1
2025-10-27 21:37:12.866,123126_1m_1761572232866,123126,1m,139.159.214.78,7709,国泰,success,,800,1.952,5,46,Phase1
2025-10-27 21:37:12.873,123201_1d_1761572232873,123201,1d,103.251.85.18,7709,国投,success,,6,1.958,5,49,Phase1
2025-10-27 21:37:12.879,123182_5m_1761572232879,123182,5m,103.251.85.209,7709,中信建投,success,,2,1.965,5,52,Phase1
2025-10-27 21:37:12.890,123222_1d_1761572232890,123222,1d,58.16.134.228,7709,华创,success,,6,1.866,5,72,Phase1
2025-10-27 21:37:12.908,123195_1m_1761572232908,123195,1m,[2408:8706:0:1002:123:125:28:66],7709,东兴,success,,800,1.994,5,14,Phase1
2025-10-27 21:37:12.926,123224_5m_1761572232926,123224,5m,61.143.3.209,7709,华林,success,,2,1.809,5,39,Phase1
2025-10-27 21:37:12.945,123215_5m_1761572232945,123215,5m,220.178.87.219,7709,华安,success,,2,2.016,5,41,Phase1
2025-10-27 21:37:12.949,123229_1m_1761572232949,123229,1m,[240e:97c:402c:700:172:25:161:18],7709,国投,success,,800,1.807,5,79,Phase1
2025-10-27 21:37:12.962,123193_5m_1761572232962,123193,5m,109.244.73.82,7709,国泰,success,,2,2.048,5,81,Phase1
2025-10-27 21:37:12.982,123213_1m_1761572232982,123213,1m,[2408:8734:3:200::62],7709,东北,success,,800,2.053,5,30,Phase1
2025-10-27 21:37:12.991,123149_1d_1761572232991,123149,1d,39.108.166.99,7709,华泰,success,,6,2.078,5,63,Phase1
2025-10-27 21:37:12.999,123176_1m_1761572232999,123176,1m,183.236.222.75,7709,中信,success,,800,2.085,5,7,Phase1
2025-10-27 21:37:13.004,123155_1m_1761572233004,123155,1m,103.251.85.201,7709,国泰,success,,800,2.091,5,86,Phase1
2025-10-27 21:37:13.015,123197_1m_1761572233015,123197,1m,58.252.166.228,7709,华林,success,,800,2.100,5,5,Phase1
2025-10-27 21:37:13.028,123185_1m_1761572233028,123185,1m,103.251.85.91,7709,国泰,success,,800,2.113,5,33,Phase1
2025-10-27 21:37:13.037,123112_1m_1761572233037,123112,1m,27.151.2.123,7709,中信建投,success,,800,2.159,5,74,Phase1
2025-10-27 21:37:13.070,123237_1d_1761572233070,123237,1d,202.100.166.30,7709,中信建投,success,,6,1.927,5,12,Phase1
2025-10-27 21:37:13.084,127015_1d_1761572233084,127015,1d,109.244.14.35,7709,中泰,success,,6,1.787,5,57,Phase1
2025-10-27 21:37:13.096,123243_1d_1761572233096,123243,1d,120.199.2.123,7709,中信,success,,6,1.800,5,9,Phase1
2025-10-27 21:37:13.104,127028_1d_1761572233104,127028,1d,114.141.177.44,7709,中信,success,,6,1.808,5,62,Phase1
2025-10-27 21:37:13.109,127025_1m_1761572233109,127025,1m,120.253.221.207,7709,中信,success,,800,1.812,5,43,Phase1
2025-10-27 21:37:13.178,123217_1m_1761572233178,123217,1m,116.228.8.109,7709,国盛,success,,800,2.249,5,23,Phase1
2025-10-27 21:37:13.192,123254_1m_1761572233192,123254,1m,120.195.71.155,7709,华泰,success,,800,1.896,5,6,Phase1
2025-10-27 21:37:13.208,127031_5m_1761572233208,127031,5m,218.75.126.9,7709,杭州电信主站J3,success,,2,1.910,5,35,Phase1
2025-10-27 21:37:13.217,123249_1m_1761572233217,123249,1m,[2409:8720:e00:5:2:0:0:13],7709,华泰,success,,800,1.920,5,3,Phase1
2025-10-27 21:37:13.231,123241_1d_1761572233231,123241,1d,222.173.21.68,7709,中泰,success,,6,1.935,5,45,Phase1
2025-10-27 21:37:13.242,127038_1d_1761572233242,127038,1d,1.192.125.3,7709,中原,success,,6,1.840,5,92,Phase1
2025-10-27 21:37:13.249,123251_1m_1761572233249,123251,1m,124.71.163.106,7709,华泰,success,,800,1.952,5,98,Phase1
2025-10-27 21:37:13.255,123256_1m_1761572233255,123256,1m,114.28.171.23,7709,华安,success,,800,1.959,5,84,Phase1
2025-10-27 21:37:13.262,127062_5m_1761572233262,127062,5m,183.131.224.21,7709,中信,success,,2,1.842,5,29,Phase1
2025-10-27 21:37:13.269,127019_5m_1761572233269,127019,5m,139.159.202.253,7709,国泰,success,,2,1.972,5,59,Phase1
2025-10-27 21:37:13.279,127040_5m_1761572233279,127040,5m,114.141.177.78,7709,华林,success,,2,1.869,5,60,Phase1
2025-10-27 21:37:13.283,127034_1m_1761572233283,127034,1m,[240E:0694:0E21:0020::ffff:30],7709,浙商,success,,800,1.898,5,67,Phase1
2025-10-27 21:37:13.289,127017_1d_1761572233289,127017,1d,124.232.142.23,7709,国盛,success,,6,1.993,5,40,Phase1
2025-10-27 21:37:13.296,127045_1d_1761572233296,127045,1d,115.238.90.165,7709,杭州电信主站J4,success,,6,1.876,5,1,Phase1
2025-10-27 21:37:13.303,123246_5m_1761572233303,123246,5m,210.5.155.110,7709,国海,success,,2,2.006,5,56,Phase1
2025-10-27 21:37:13.309,127039_1d_1761572233310,127039,1d,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,6,1.907,5,66,Phase1
2025-10-27 21:37:13.329,127042_1d_1761572233329,127042,1d,103.251.85.196,7709,中泰,success,,6,1.909,5,32,Phase1
2025-10-27 21:37:13.348,127022_1d_1761572233348,127022,1d,202.100.166.24,7709,中泰,success,,6,2.051,5,55,Phase1
2025-10-27 21:37:13.355,127067_5m_1761572233355,127067,5m,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,success,,2,1.935,5,44,Phase1
2025-10-27 21:37:13.373,127066_5m_1761572233373,127066,5m,125.46.62.162,7709,中原,success,,2,1.952,5,22,Phase1
2025-10-27 21:37:13.391,127050_1m_1761572233391,127050,1m,114.28.173.135,7709,国泰,success,,800,1.971,5,36,Phase1
2025-10-27 21:37:13.411,127064_5m_1761572233411,127064,5m,120.237.21.11,7709,国投,success,,2,1.991,5,83,Phase1
2025-10-27 21:37:13.420,127049_5m_1761572233420,127049,5m,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,success,,2,1.999,5,16,Phase1
2025-10-27 21:37:13.437,127056_1d_1761572233437,127056,1d,123.125.135.42,7709,东北,success,,6,2.017,5,65,Phase1
2025-10-27 21:37:13.457,127059_5m_1761572233457,127059,5m,220.196.83.50,7709,东北,success,,2,2.036,5,61,Phase1
2025-10-27 21:37:13.649,127054_5m_1761572233649,127054,5m,47.109.19.135,7709,国海,success,,2,2.229,5,51,Phase1
2025-10-27 21:37:13.657,127061_1d_1761572233657,127061,1d,103.221.142.68,7709,国泰,success,,6,2.237,5,80,Phase1
2025-10-27 21:37:13.683,127046_1m_1761572233683,127046,1m,125.46.92.3,7709,中原,success,,800,2.262,5,20,Phase1
2025-10-27 21:37:13.727,127068_5m_1761572233727,127068,5m,103.221.142.67,7709,国泰,success,,2,2.304,5,26,Phase1
2025-10-27 21:37:13.749,127081_5m_1761572233749,127081,5m,183.131.224.27,7709,中信,success,,2,1.855,5,38,Phase1
2025-10-27 21:37:13.763,127080_1d_1761572233763,127080,1d,125.46.62.170,7709,中原,success,,6,1.868,5,4,Phase1
2025-10-27 21:37:13.776,127080_1m_1761572233776,127080,1m,103.221.142.70,7709,国泰,success,,800,1.882,5,8,Phase1
2025-10-27 21:37:13.784,127082_1d_1761572233784,127082,1d,125.46.62.166,7709,中原,success,,6,1.890,5,88,Phase1
2025-10-27 21:37:13.791,127082_1m_1761572233791,127082,1m,[2408:4003:1f20::1e6],7709,银河,success,,800,1.895,5,68,Phase1
2025-10-27 21:37:13.800,127086_5m_1761572233800,127086,5m,114.28.169.14,7709,光大,success,,2,1.872,5,13,Phase1
2025-10-27 21:37:13.821,127079_5m_1761572233821,127079,5m,125.46.36.131,7709,中原,success,,2,1.926,5,85,Phase1
2025-10-27 21:37:13.829,127092_5m_1761572233830,127092,5m,220.248.252.150,7709,华安,success,,2,1.890,5,87,Phase1
2025-10-27 21:37:13.837,127084_1d_1761572233837,127084,1d,218.106.92.183,7709,华林,success,,6,1.909,5,50,Phase1
2025-10-27 21:37:13.846,127088_5m_1761572233846,127088,5m,60.12.136.250,7709,杭州联通主站J2,success,,2,1.918,5,77,Phase1
2025-10-27 21:37:13.856,127085_1d_1761572233856,127085,1d,123.125.108.54,7709,东方,success,,6,1.928,5,27,Phase1
2025-10-27 21:37:13.871,127089_1m_1761572233871,127089,1m,120.210.144.2,7709,国元,success,,800,1.931,5,76,Phase1
2025-10-27 21:37:13.892,127102_5m_1761572233892,127102,5m,182.118.47.153,7709,东兴,success,,2,1.926,5,15,Phase1
2025-10-27 21:37:13.911,110084_5m_1761572233912,110084,5m,159.75.202.136,7709,红塔,failed,返回数据为空,0,1.378,5,2,Phase1
2025-10-27 21:37:13.926,110085_1d_1761572233926,110085,1d,58.240.134.196,7709,南京,failed,返回数据为空,0,1.393,5,10,Phase1
2025-10-27 21:37:13.933,128097_1d_1761572233933,128097,1d,101.230.126.29,7709,国投,success,,6,1.706,5,58,Phase1
2025-10-27 21:37:13.948,127111_1m_1761572233948,127111,1m,182.118.8.4,7709,中信,success,,800,1.725,5,18,Phase1
2025-10-27 21:37:13.961,128130_5m_1761572233961,128130,5m,42.177.92.37,7709,中信,success,,1,1.617,5,99,Phase1
2025-10-27 21:37:13.970,128128_5m_1761572233970,128128,5m,125.46.92.4,7709,中原,success,,2,1.640,5,19,Phase1
2025-10-27 21:37:13.990,128137_1m_1761572233990,128137,1m,114.28.169.225,7709,国海,success,,800,1.628,5,94,Phase1
2025-10-27 21:37:14.007,128121_5m_1761572234007,128121,5m,123.125.108.92,7709,兴业,success,,2,1.677,5,21,Phase1
2025-10-27 21:37:14.031,128125_1m_1761572234031,128125,1m,123.125.108.60,7709,东兴,success,,800,1.701,5,90,Phase1
2025-10-27 21:37:14.041,111005_1d_1761572234042,111005,1d,103.251.85.90,7709,国泰,failed,返回数据为空,0,1.259,5,28,Phase1
2025-10-27 21:37:14.061,110098_1d_1761572234061,110098,1d,183.201.253.75,7709,中信建投,failed,返回数据为空,0,1.301,5,47,Phase1
2025-10-27 21:37:14.069,111010_1m_1761572234069,111010,1m,140.206.172.35,7709,东方,failed,返回数据为空,0,1.278,5,96,Phase1
2025-10-27 21:37:14.077,111009_5m_1761572234077,111009,5m,101.230.66.1,7709,东方,failed,返回数据为空,0,1.295,5,17,Phase1
2025-10-27 21:37:14.086,111004_1d_1761572234086,111004,1d,117.139.166.94,7709,华西,failed,返回数据为空,0,1.303,5,89,Phase1
2025-10-27 21:37:14.092,111018_1m_1761572234092,111018,1m,117.175.57.173,7709,中信建投,failed,返回数据为空,0,1.301,5,95,Phase1
2025-10-27 21:37:14.107,111002_1m_1761572234107,111002,1m,123.125.108.110,7709,国金,failed,返回数据为空,0,1.341,5,42,Phase1
2025-10-27 21:37:14.122,111015_5m_1761572234122,111015,5m,120.234.56.139,7709,华西,failed,返回数据为空,0,1.331,5,71,Phase1
2025-10-27 21:37:14.131,111013_5m_1761572234131,111013,5m,[240e:688:200:4200:192:168:166:12],7709,东方,failed,返回数据为空,0,1.340,5,24,Phase1
2025-10-27 21:37:14.145,111001_5m_1761572234145,111001,5m,125.46.62.168,7709,中原,failed,返回数据为空,0,1.379,5,31,Phase1
2025-10-27 21:37:14.157,111017_5m_1761572234157,111017,5m,139.9.52.158,7709,国泰,failed,返回数据为空,0,1.366,5,54,Phase1
2025-10-27 21:37:14.167,111021_5m_1761572234167,111021,5m,125.46.92.6,7709,中原,failed,返回数据为空,0,1.375,5,37,Phase1
2025-10-27 21:37:14.182,111000_1d_1761572234182,111000,1d,58.210.106.10,7709,长城,failed,返回数据为空,0,1.422,5,91,Phase1
2025-10-27 21:37:14.192,113045_1m_1761572234192,113045,1m,115.28.252.213,7709,光大,failed,返回数据为空,0,1.083,5,75,Phase1
2025-10-27 21:37:14.215,113037_1d_1761572234215,113037,1d,109.244.72.21,7709,西南,failed,返回数据为空,0,1.111,5,0,Phase1
2025-10-27 21:37:14.223,113069_1d_1761572234223,113069,1d,103.251.85.58,7709,华西,failed,返回数据为空,0,1.030,5,34,Phase1
2025-10-27 21:37:14.232,113593_1d_1761572234232,113593,1d,103.251.85.209,7709,中信建投,failed,返回数据为空,0,1.040,5,52,Phase1
2025-10-27 21:37:14.247,113633_5m_1761572234247,113633,5m,103.251.85.91,7709,国泰,failed,返回数据为空,0,1.047,5,33,Phase1
2025-10-27 21:37:14.281,113054_1m_1761572234281,113054,1m,139.9.50.246,7709,国泰,failed,返回数据为空,0,1.089,5,48,Phase1
2025-10-27 21:37:14.294,113628_5m_1761572234294,113628,5m,103.251.85.201,7709,国泰,failed,返回数据为空,0,1.102,5,86,Phase1
2025-10-27 21:37:14.302,113062_1d_1761572234302,113062,1d,124.28.196.99,7709,国海,failed,返回数据为空,0,1.110,5,78,Phase1
2025-10-27 21:37:14.333,113589_1d_1761572234333,113589,1d,103.251.85.18,7709,国投,failed,返回数据为空,0,1.141,5,49,Phase1
2025-10-27 21:37:14.352,113066_1m_1761572234352,113066,1m,27.151.2.37,7709,中信,failed,返回数据为空,0,1.160,5,11,Phase1
2025-10-27 21:37:14.367,113053_1d_1761572234367,113053,1d,139.159.193.118,7709,国泰,failed,返回数据为空,0,1.176,5,69,Phase1
2025-10-27 21:37:14.376,113584_5m_1761572234376,113584,5m,139.159.214.78,7709,国泰,failed,返回数据为空,0,1.183,5,46,Phase1
2025-10-27 21:37:14.384,113627_5m_1761572234384,113627,5m,183.236.222.75,7709,中信,failed,返回数据为空,0,1.192,5,7,Phase1
2025-10-27 21:37:14.410,113601_5m_1761572234410,113601,5m,[2408:8706:0:1002:123:125:28:66],7709,东兴,failed,返回数据为空,0,1.218,5,14,Phase1
2025-10-27 21:37:14.420,113058_5m_1761572234420,113058,5m,109.244.73.84,7709,国泰,failed,返回数据为空,0,1.229,5,73,Phase1
2025-10-27 21:37:14.429,113625_5m_1761572234429,113625,5m,39.108.166.99,7709,华泰,failed,返回数据为空,0,1.237,5,63,Phase1
2025-10-27 21:37:14.437,113070_5m_1761572234437,113070,5m,139.9.43.104,7709,国泰,failed,返回数据为空,0,1.244,5,82,Phase1
2025-10-27 21:37:14.458,113575_5m_1761572234458,113575,5m,121.12.135.9,7709,信达,failed,返回数据为空,0,1.266,5,93,Phase1
2025-10-27 21:37:14.472,113632_1d_1761572234472,113632,1d,58.252.166.228,7709,华林,failed,返回数据为空,0,1.280,5,5,Phase1
2025-10-27 21:37:14.481,113624_5m_1761572234481,113624,5m,[2408:8734:3:200::62],7709,东北,failed,返回数据为空,0,1.289,5,30,Phase1
2025-10-27 21:37:14.497,113610_5m_1761572234497,113610,5m,61.143.3.209,7709,华林,failed,返回数据为空,0,1.304,5,39,Phase1
2025-10-27 21:37:14.505,113563_1m_1761572234505,113563,1m,119.147.80.149,7709,国投,failed,返回数据为空,0,1.313,5,25,Phase1
2025-10-27 21:37:14.525,113577_1m_1761572234525,113577,1m,109.244.73.13,7709,国信,failed,返回数据为空,0,1.332,5,53,Phase1
2025-10-27 21:37:14.542,113636_1m_1761572234542,113636,1m,27.151.2.123,7709,中信建投,failed,返回数据为空,0,1.342,5,74,Phase1
2025-10-27 21:37:14.573,113597_1d_1761572234573,113597,1d,58.16.134.228,7709,华创,failed,返回数据为空,0,1.381,5,72,Phase1
2025-10-27 21:37:14.580,113621_1m_1761572234580,113621,1m,109.244.73.82,7709,国泰,failed,返回数据为空,0,1.388,5,81,Phase1
2025-10-27 21:37:14.595,113615_1m_1761572234595,113615,1m,220.178.87.219,7709,华安,failed,返回数据为空,0,1.402,5,41,Phase1
2025-10-27 21:37:14.609,113644_1d_1761572234609,113644,1d,109.244.14.35,7709,中泰,failed,返回数据为空,0,1.330,5,57,Phase1
2025-10-27 21:37:14.619,113650_1m_1761572234619,113650,1m,120.253.221.207,7709,中信,failed,返回数据为空,0,1.247,5,43,Phase1
2025-10-27 21:37:14.627,113646_1d_1761572234627,113646,1d,120.199.2.123,7709,中信,failed,返回数据为空,0,1.338,5,9,Phase1
2025-10-27 21:37:14.635,113640_1m_1761572234635,113640,1m,202.100.166.30,7709,中信建投,failed,返回数据为空,0,1.404,5,12,Phase1
2025-10-27 21:37:14.643,113647_5m_1761572234643,113647,5m,114.141.177.44,7709,中信,failed,返回数据为空,0,1.288,5,62,Phase1
2025-10-27 21:37:14.654,113661_5m_1761572234654,113661,5m,120.195.71.155,7709,华泰,failed,返回数据为空,0,0.891,5,6,Phase1
2025-10-27 21:37:14.781,113673_5m_1761572234781,113673,5m,1.192.125.3,7709,中原,failed,返回数据为空,0,0.982,5,92,Phase1
2025-10-27 21:37:14.784,113671_1m_1761572234784,113671,1m,222.173.21.68,7709,中泰,failed,返回数据为空,0,0.985,5,45,Phase1
2025-10-27 21:37:14.786,113670_1d_1761572234786,113670,1d,[2409:8720:e00:5:2:0:0:13],7709,华泰,failed,返回数据为空,0,0.987,5,3,Phase1
2025-10-27 21:37:14.788,113674_1m_1761572234788,113674,1m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.989,5,98,Phase1
2025-10-27 21:37:14.792,113659_1m_1761572234792,113659,1m,116.228.8.109,7709,国盛,failed,返回数据为空,0,1.064,5,23,Phase1
2025-10-27 21:37:14.815,113676_1d_1761572234815,113676,1d,114.28.171.23,7709,华安,failed,返回数据为空,0,1.016,5,84,Phase1
2025-10-27 21:37:14.818,113679_1m_1761572234818,113679,1m,114.141.177.78,7709,华林,failed,返回数据为空,0,1.019,5,60,Phase1
2025-10-27 21:37:14.822,113666_1m_1761572234822,113666,1m,218.75.126.9,7709,杭州电信主站J3,failed,返回数据为空,0,1.023,5,35,Phase1
2025-10-27 21:37:14.826,600050_1m_1761572234826,600050,1m,159.75.202.136,7709,红塔,failed,返回数据为空,0,0.786,5,2,Phase1
2025-10-27 21:37:14.830,600170_1d_1761572234830,600170,1d,58.240.134.196,7709,南京,failed,返回数据为空,0,0.790,5,10,Phase1
2025-10-27 21:37:14.832,113677_1d_1761572234832,113677,1d,183.131.224.21,7709,中信,failed,返回数据为空,0,1.033,5,29,Phase1
2025-10-27 21:37:14.836,113687_1d_1761572234836,113687,1d,[2408:863c:e01:1:3:0:0:13],7709,华泰,failed,返回数据为空,0,1.015,5,66,Phase1
2025-10-27 21:37:14.843,113689_5m_1761572234843,113689,5m,103.251.85.196,7709,中泰,failed,返回数据为空,0,1.014,5,32,Phase1
2025-10-27 21:37:14.854,113683_1m_1761572234854,113683,1m,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,1.054,5,1,Phase1
2025-10-27 21:37:14.860,113696_1d_1761572234860,113696,1d,125.46.62.162,7709,中原,failed,返回数据为空,0,1.022,5,22,Phase1
2025-10-27 21:37:14.863,113698_1m_1761572234863,113698,1m,114.28.173.135,7709,国泰,failed,返回数据为空,0,1.025,5,36,Phase1
2025-10-27 21:37:14.865,113694_1d_1761572234865,113694,1d,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,failed,返回数据为空,0,1.036,5,44,Phase1
2025-10-27 21:37:14.870,113681_1d_1761572234870,113681,1d,[240E:0694:0E21:0020::ffff:30],7709,浙商,failed,返回数据为空,0,1.070,5,67,Phase1
2025-10-27 21:37:14.872,118016_1d_1761572234872,118016,1d,103.221.142.68,7709,国泰,failed,返回数据为空,0,1.026,5,80,Phase1
2025-10-27 21:37:14.874,118012_5m_1761572234874,118012,5m,47.109.19.135,7709,国海,failed,返回数据为空,0,1.028,5,51,Phase1
2025-10-27 21:37:14.880,113678_1d_1761572234880,113678,1d,139.159.202.253,7709,国泰,failed,返回数据为空,0,1.081,5,59,Phase1
2025-10-27 21:37:14.886,118021_5m_1761572234886,118021,5m,125.46.92.3,7709,中原,failed,返回数据为空,0,1.030,5,20,Phase1
2025-10-27 21:37:14.894,118004_1d_1761572234894,118004,1d,120.237.21.11,7709,国投,failed,返回数据为空,0,1.056,5,83,Phase1
2025-10-27 21:37:14.899,118010_5m_1761572234899,118010,5m,220.196.83.50,7709,东北,failed,返回数据为空,0,1.062,5,61,Phase1
2025-10-27 21:37:14.904,113686_1d_1761572234904,113686,1d,210.5.155.110,7709,国海,failed,返回数据为空,0,1.104,5,56,Phase1
2025-10-27 21:37:14.910,118007_1m_1761572234910,118007,1m,123.125.135.42,7709,东北,failed,返回数据为空,0,1.072,5,65,Phase1
2025-10-27 21:37:15.012,113692_5m_1761572235012,113692,5m,202.100.166.24,7709,中泰,failed,返回数据为空,0,1.183,5,55,Phase1
2025-10-27 21:37:15.040,118033_1m_1761572235040,118033,1m,103.221.142.70,7709,国泰,failed,返回数据为空,0,1.107,5,8,Phase1
2025-10-27 21:37:15.048,118031_1m_1761572235048,118031,1m,125.46.62.170,7709,中原,failed,返回数据为空,0,1.115,5,4,Phase1
2025-10-27 21:37:15.056,118025_1d_1761572235056,118025,1d,103.221.142.67,7709,国泰,failed,返回数据为空,0,1.130,5,26,Phase1
2025-10-27 21:37:15.064,118035_1m_1761572235064,118035,1m,125.46.62.166,7709,中原,failed,返回数据为空,0,1.102,5,88,Phase1
2025-10-27 21:37:15.073,118029_5m_1761572235073,118029,5m,183.131.224.27,7709,中信,failed,返回数据为空,0,1.140,5,38,Phase1
2025-10-27 21:37:15.103,118044_5m_1761572235103,118044,5m,220.248.252.150,7709,华安,failed,返回数据为空,0,1.142,5,87,Phase1
2025-10-27 21:37:15.128,118037_1m_1761572235128,118037,1m,[2408:4003:1f20::1e6],7709,银河,failed,返回数据为空,0,1.167,5,68,Phase1
2025-10-27 21:37:15.138,118051_1d_1761572235138,118051,1d,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,1.168,5,77,Phase1
2025-10-27 21:37:15.152,118057_5m_1761572235152,118057,5m,182.118.47.153,7709,东兴,failed,返回数据为空,0,1.165,5,15,Phase1
2025-10-27 21:37:15.155,118053_5m_1761572235155,118053,5m,123.125.108.54,7709,东方,failed,返回数据为空,0,1.168,5,27,Phase1
2025-10-27 21:37:15.167,118040_1d_1761572235167,118040,1d,114.28.169.14,7709,光大,failed,返回数据为空,0,1.206,5,13,Phase1
2025-10-27 21:37:15.172,118055_1d_1761572235172,118055,1d,120.210.144.2,7709,国元,failed,返回数据为空,0,1.185,5,76,Phase1
2025-10-27 21:37:15.188,118048_1m_1761572235188,118048,1m,218.106.92.183,7709,华林,failed,返回数据为空,0,1.219,5,50,Phase1
2025-10-27 21:37:15.414,605006_5m_1761572235414,605006,5m,114.28.169.225,7709,国海,success,,2,1.235,5,94,Phase1
2025-10-27 21:37:15.494,603038_1d_1761572235494,603038,1d,42.177.92.37,7709,中信,success,,6,1.453,5,99,Phase1
2025-10-27 21:37:15.507,603706_1m_1761572235507,603706,1m,125.46.92.4,7709,中原,success,,800,1.430,5,19,Phase1
2025-10-27 21:37:15.528,600537_5m_1761572235528,600537,5m,101.230.126.29,7709,国投,success,,2,1.488,5,58,Phase1
2025-10-27 21:37:15.536,688012_1d_1761572235536,688012,1d,123.125.108.92,7709,兴业,success,,6,1.358,5,21,Phase1
2025-10-27 21:37:15.544,113682_5m_1761572235544,113682,5m,124.232.142.23,7709,国盛,failed,返回数据为空,0,1.745,5,40,Phase1
2025-10-27 21:37:15.564,600929_1m_1761572235564,600929,1m,182.118.8.4,7709,中信,success,,800,1.523,5,18,Phase1
2025-10-27 21:37:15.577,118042_1d_1761572235579,118042,1d,125.46.36.131,7709,中原,failed,返回数据为空,0,1.616,5,85,Phase1
2025-10-27 21:37:15.661,118006_5m_1761572235661,118006,5m,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,failed,返回数据为空,0,1.824,5,16,Phase1
2025-10-27 21:37:15.685,113618_1d_1761572235685,113618,1d,[240e:97c:402c:700:172:25:161:18],7709,国投,timeout,请求超时1.0s,0,2.492,5,79,Phase1
2025-10-27 21:37:15.689,688017_1d_1761572235689,688017,1d,103.251.85.90,7709,国泰,success,,6,1.497,5,28,Phase1
2025-10-27 21:37:15.701,688102_1d_1761572235701,688102,1d,183.201.253.75,7709,中信建投,success,,6,1.509,5,47,Phase1
2025-10-27 21:37:15.711,603993_1m_1761572235711,603993,1m,123.125.108.60,7709,东兴,success,,800,1.532,5,90,Phase1
