时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:38:27.560,110086_1d_1761395907560,110086,1d,114.141.177.121,7709,国金,failed,返回数据为空,0,0.244,2,14,Phase1
2025-10-25 20:38:27.569,111000_1d_1761395907569,111000,1d,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.237,2,31,Phase1
2025-10-25 20:38:27.594,110063_1d_1761395907594,110063,1d,114.28.171.23,7709,华安,failed,返回数据为空,0,0.278,2,25,Phase1
2025-10-25 20:38:27.602,113043_5m_1761395907602,113043,5m,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.270,2,0,Phase1
2025-10-25 20:38:27.626,110094_1m_1761395907626,110094,1m,109.244.35.28,7709,国信,failed,返回数据为空,0,0.294,2,20,Phase1
2025-10-25 20:38:27.636,111016_5m_1761395907636,111016,5m,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.294,2,35,Phase1
2025-10-25 20:38:27.643,111014_1m_1761395907643,111014,1m,120.79.210.76,7709,国信,failed,返回数据为空,0,0.301,2,32,Phase1
2025-10-25 20:38:27.651,111010_5m_1761395907651,111010,5m,121.43.74.140,7709,中原,failed,返回数据为空,0,0.309,2,29,Phase1
2025-10-25 20:38:27.660,113049_1d_1761395907660,113049,1d,1.71.148.224,7709,山西,failed,返回数据为空,0,0.328,2,12,Phase1
2025-10-25 20:38:27.669,111016_1d_1761395907669,111016,1d,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.327,2,8,Phase1
2025-10-25 20:38:27.680,113037_1d_1761395907680,113037,1d,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.347,2,21,Phase1
2025-10-25 20:38:27.688,113052_1m_1761395907688,113052,1m,120.136.184.202,7709,东北,failed,返回数据为空,0,0.346,2,7,Phase1
2025-10-25 20:38:27.705,111022_1m_1761395907705,111022,1m,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.191,2,17,Phase1
2025-10-25 20:38:27.713,111010_1m_1761395907713,111010,1m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.217,2,22,Phase1
2025-10-25 20:38:27.722,113070_5m_1761395907722,113070,5m,109.244.14.26,7709,中泰,failed,返回数据为空,0,0.217,2,9,Phase1
2025-10-25 20:38:27.730,113051_1d_1761395907730,113051,1d,221.131.114.4,7709,国联,failed,返回数据为空,0,0.243,2,26,Phase1
2025-10-25 20:38:27.738,113615_1m_1761395907738,113615,1m,112.93.132.18,7709,国投,failed,返回数据为空,0,0.223,2,4,Phase1
2025-10-25 20:38:27.746,113656_5m_1761395907746,113656,5m,119.29.19.242,7709,广发,failed,返回数据为空,0,0.232,2,27,Phase1
2025-10-25 20:38:27.757,113621_5m_1761395907757,113621,5m,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.243,2,5,Phase1
2025-10-25 20:38:27.766,113597_1m_1761395907766,113597,1m,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.252,2,33,Phase1
2025-10-25 20:38:27.774,113052_5m_1761395907774,113052,5m,110.53.177.135,7709,方正,failed,返回数据为空,0,0.269,2,18,Phase1
2025-10-25 20:38:27.790,110084_1m_1761395907790,110084,1m,139.159.143.228,7709,国泰,failed,返回数据为空,0,0.276,2,10,Phase1
2025-10-25 20:38:27.799,113648_1m_1761395907799,113648,1m,117.141.156.20,7709,国海,failed,返回数据为空,0,0.284,2,13,Phase1
2025-10-25 20:38:27.809,113628_1d_1761395907809,113628,1d,202.104.149.5,7709,太平洋,failed,返回数据为空,0,0.295,2,1,Phase1
2025-10-25 20:38:27.821,113638_1d_1761395907821,113638,1d,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.306,2,11,Phase1
2025-10-25 20:38:27.835,113643_5m_1761395907835,113643,5m,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.166,2,24,Phase1
2025-10-25 20:38:27.844,113627_1m_1761395907844,113627,1m,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.330,2,16,Phase1
2025-10-25 20:38:27.857,113601_1d_1761395907857,113601,1d,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.178,2,15,Phase1
2025-10-25 20:38:27.864,113639_1d_1761395907864,113639,1d,114.141.177.121,7709,国金,failed,返回数据为空,0,0.161,2,14,Phase1
2025-10-25 20:38:27.879,113694_1d_1761395907879,113694,1d,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.177,2,31,Phase1
2025-10-25 20:38:27.897,113675_1d_1761395907897,113675,1d,114.28.171.23,7709,华安,failed,返回数据为空,0,0.195,2,25,Phase1
2025-10-25 20:38:27.915,111004_1m_1761395907915,111004,1m,109.244.35.28,7709,国信,failed,返回数据为空,0,0.212,2,20,Phase1
2025-10-25 20:38:27.929,113696_1m_1761395907929,113696,1m,121.43.74.140,7709,中原,failed,返回数据为空,0,0.226,2,29,Phase1
2025-10-25 20:38:27.943,118003_1d_1761395907943,118003,1d,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.239,2,21,Phase1
2025-10-25 20:38:27.952,113683_1m_1761395907952,113683,1m,120.136.184.202,7709,东北,failed,返回数据为空,0,0.248,2,7,Phase1
2025-10-25 20:38:27.961,113632_5m_1761395907961,113632,5m,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.258,2,35,Phase1
2025-10-25 20:38:27.976,113579_5m_1761395907976,113579,5m,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.297,2,23,Phase1
2025-10-25 20:38:27.986,113680_1m_1761395907986,113680,1m,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.283,2,8,Phase1
2025-10-25 20:38:27.994,113675_1m_1761395907994,113675,1m,120.79.210.76,7709,国信,failed,返回数据为空,0,0.291,2,32,Phase1
2025-10-25 20:38:28.003,113672_5m_1761395908003,113672,5m,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.300,2,0,Phase1
2025-10-25 20:38:28.011,113688_1m_1761395908011,113688,1m,1.71.148.224,7709,山西,failed,返回数据为空,0,0.308,2,12,Phase1
2025-10-25 20:38:28.023,113649_1d_1761395908023,113649,1d,221.131.114.4,7709,国联,failed,返回数据为空,0,0.179,2,26,Phase1
2025-10-25 20:38:28.031,118037_1d_1761395908031,118037,1d,109.244.14.26,7709,中泰,failed,返回数据为空,0,0.196,2,9,Phase1
2025-10-25 20:38:28.050,113627_1d_1761395908050,113627,1d,110.53.177.135,7709,方正,failed,返回数据为空,0,0.196,2,18,Phase1
2025-10-25 20:38:28.072,118036_1d_1761395908072,118036,1d,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.217,2,24,Phase1
2025-10-25 20:38:28.088,118040_1m_1761395908088,118040,1m,112.93.132.18,7709,国投,failed,返回数据为空,0,0.234,2,4,Phase1
2025-10-25 20:38:28.097,118006_1m_1761395908097,118006,1m,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.243,2,33,Phase1
2025-10-25 20:38:28.112,113698_1d_1761395908112,113698,1d,202.104.149.5,7709,太平洋,failed,返回数据为空,0,0.257,2,1,Phase1
2025-10-25 20:38:28.130,118042_1d_1761395908130,118042,1d,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.275,2,11,Phase1
2025-10-25 20:38:28.137,113678_5m_1761395908138,113678,5m,117.141.156.20,7709,国海,failed,返回数据为空,0,0.283,2,13,Phase1
2025-10-25 20:38:28.147,113671_1m_1761395908147,113671,1m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.312,2,22,Phase1
2025-10-25 20:38:28.156,118052_1m_1761395908156,118052,1m,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.302,2,5,Phase1
2025-10-25 20:38:28.164,113693_1m_1761395908164,113693,1m,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.343,2,17,Phase1
2025-10-25 20:38:28.173,118025_1d_1761395908173,118025,1d,119.29.19.242,7709,广发,failed,返回数据为空,0,0.319,2,27,Phase1
2025-10-25 20:38:28.182,113692_5m_1761395908182,113692,5m,139.159.143.228,7709,国泰,failed,返回数据为空,0,0.328,2,10,Phase1
2025-10-25 20:38:28.209,113655_1m_1761395908209,113655,1m,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.354,2,16,Phase1
2025-10-25 20:38:28.238,511220_5m_1761395908238,511220,5m,114.28.171.23,7709,华安,failed,返回数据为空,0,0.217,2,25,Phase1
2025-10-25 20:38:28.247,118042_5m_1761395908247,118042,5m,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.226,2,31,Phase1
2025-10-25 20:38:28.256,501303_1m_1761395908256,501303,1m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.235,2,21,Phase1
2025-10-25 20:38:28.266,118035_1d_1761395908266,118035,1d,114.141.177.121,7709,国金,failed,返回数据为空,0,0.245,2,14,Phase1
2025-10-25 20:38:28.276,113638_5m_1761395908276,113638,5m,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.255,2,23,Phase1
2025-10-25 20:38:28.284,118025_5m_1761395908284,118025,5m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.263,2,15,Phase1
2025-10-25 20:38:28.293,511830_1m_1761395908293,511830,1m,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.272,2,0,Phase1
2025-10-25 20:38:28.302,118035_5m_1761395908302,118035,5m,1.71.148.224,7709,山西,failed,返回数据为空,0,0.281,2,12,Phase1
2025-10-25 20:38:28.316,511070_5m_1761395908316,511070,5m,120.136.184.202,7709,东北,failed,返回数据为空,0,0.295,2,7,Phase1
2025-10-25 20:38:28.331,113625_1d_1761395908331,113625,1d,109.244.35.28,7709,国信,failed,返回数据为空,0,0.310,2,20,Phase1
2025-10-25 20:38:28.340,501303_5m_1761395908340,501303,5m,121.43.74.140,7709,中原,failed,返回数据为空,0,0.319,2,29,Phase1
2025-10-25 20:38:28.352,511090_1m_1761395908352,511090,1m,221.131.114.4,7709,国联,failed,返回数据为空,0,0.179,2,26,Phase1
2025-10-25 20:38:28.376,118054_5m_1761395908376,118054,5m,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.355,2,8,Phase1
2025-10-25 20:38:28.385,501312_5m_1761395908386,501312,5m,120.79.210.76,7709,国信,failed,返回数据为空,0,0.364,2,32,Phase1
2025-10-25 20:38:28.394,113675_5m_1761395908394,113675,5m,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.373,2,35,Phase1
2025-10-25 20:38:28.406,511900_1d_1761395908406,511900,1d,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.171,2,17,Phase1
2025-10-25 20:38:28.414,511670_1m_1761395908414,511670,1m,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.205,2,24,Phase1
2025-10-25 20:38:28.423,511090_1d_1761395908423,511090,1d,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.188,2,22,Phase1
2025-10-25 20:38:28.438,118054_1m_1761395908438,118054,1m,109.244.14.26,7709,中泰,failed,返回数据为空,0,0.265,2,9,Phase1
2025-10-25 20:38:28.454,511810_1d_1761395908454,511810,1d,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.219,2,5,Phase1
2025-10-25 20:38:28.463,603334_1d_1761395908463,603334,1d,110.53.177.135,7709,方正,failed,返回数据为空,0,0.254,2,18,Phase1
2025-10-25 20:38:28.472,603376_1d_1761395908472,603376,1d,117.141.156.20,7709,国海,failed,返回数据为空,0,0.237,2,13,Phase1
2025-10-25 20:38:28.480,501300_5m_1761395908480,501300,5m,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.245,2,11,Phase1
2025-10-25 20:38:28.496,501301_5m_1761395908496,501301,5m,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.261,2,33,Phase1
2025-10-25 20:38:28.505,511520_1m_1761395908505,511520,1m,139.159.143.228,7709,国泰,failed,返回数据为空,0,0.270,2,10,Phase1
2025-10-25 20:38:28.514,511880_1d_1761395908514,511880,1d,202.104.149.5,7709,太平洋,failed,返回数据为空,0,0.279,2,1,Phase1
2025-10-25 20:38:28.524,511520_1d_1761395908524,511520,1d,112.93.132.18,7709,国投,failed,返回数据为空,0,0.315,2,4,Phase1
2025-10-25 20:38:28.532,513040_1m_1761395908532,513040,1m,119.29.19.242,7709,广发,failed,返回数据为空,0,0.297,2,27,Phase1
2025-10-25 20:38:28.549,513070_5m_1761395908549,513070,5m,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.313,2,16,Phase1
2025-10-25 20:38:28.568,513040_1d_1761395908568,513040,1d,221.131.114.4,7709,国联,failed,返回数据为空,0,0.164,2,26,Phase1
2025-10-25 20:38:28.582,511770_1m_1761395908582,511770,1m,114.141.177.121,7709,国金,failed,返回数据为空,0,0.179,2,14,Phase1
2025-10-25 20:38:28.592,513870_5m_1761395908592,513870,5m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.189,2,15,Phase1
2025-10-25 20:38:28.608,513030_5m_1761395908608,513030,5m,114.28.171.23,7709,华安,failed,返回数据为空,0,0.214,2,25,Phase1
2025-10-25 20:38:28.623,511860_1d_1761395908623,511860,1d,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.229,2,31,Phase1
2025-10-25 20:38:28.632,511220_1d_1761395908632,511220,1d,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.229,2,0,Phase1
2025-10-25 20:38:28.641,513120_1d_1761395908641,513120,1d,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.238,2,23,Phase1
2025-10-25 20:38:28.650,513090_1m_1761395908650,513090,1m,121.43.74.140,7709,中原,failed,返回数据为空,0,0.246,2,29,Phase1
2025-10-25 20:38:28.659,511850_1m_1761395908659,511850,1m,109.244.35.28,7709,国信,failed,返回数据为空,0,0.255,2,20,Phase1
2025-10-25 20:38:28.674,518890_1d_1761395908674,518890,1d,120.136.184.202,7709,东北,failed,返回数据为空,0,0.270,2,7,Phase1
2025-10-25 20:38:28.682,511980_1m_1761395908682,511980,1m,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.278,2,8,Phase1
2025-10-25 20:38:28.691,511200_1m_1761395908691,511200,1m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.297,2,21,Phase1
2025-10-25 20:38:28.701,513850_1m_1761395908701,513850,1m,120.79.210.76,7709,国信,failed,返回数据为空,0,0.297,2,32,Phase1
2025-10-25 20:38:28.727,513220_1m_1761395908727,513220,1m,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.323,2,35,Phase1
2025-10-25 20:38:28.735,513150_1d_1761395908735,513150,1d,1.71.148.224,7709,山西,failed,返回数据为空,0,0.331,2,12,Phase1
2025-10-25 20:38:28.747,513970_1m_1761395908747,513970,1m,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.215,2,17,Phase1
2025-10-25 20:38:28.756,511090_5m_1761395908756,511090,5m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.190,2,22,Phase1
2025-10-25 20:38:28.771,520830_1d_1761395908771,520830,1d,112.93.132.18,7709,国投,failed,返回数据为空,0,0.204,2,4,Phase1
2025-10-25 20:38:28.779,513700_5m_1761395908779,513700,5m,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.213,2,5,Phase1
2025-10-25 20:38:28.789,513310_5m_1761395908789,513310,5m,109.244.14.26,7709,中泰,failed,返回数据为空,0,0.223,2,9,Phase1
2025-10-25 20:38:28.798,513310_1d_1761395908798,513310,1d,139.159.143.228,7709,国泰,failed,返回数据为空,0,0.231,2,10,Phase1
2025-10-25 20:38:28.806,513160_5m_1761395908806,513160,5m,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.257,2,24,Phase1
2025-10-25 20:38:28.816,513780_5m_1761395908816,513780,5m,110.53.177.135,7709,方正,failed,返回数据为空,0,0.250,2,18,Phase1
2025-10-25 20:38:28.825,513140_1d_1761395908825,513140,1d,202.104.149.5,7709,太平洋,failed,返回数据为空,0,0.258,2,1,Phase1
2025-10-25 20:38:28.845,551300_1m_1761395908845,551300,1m,119.29.19.242,7709,广发,failed,返回数据为空,0,0.278,2,27,Phase1
2025-10-25 20:38:28.860,551500_1d_1761395908860,551500,1d,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.293,2,16,Phase1
2025-10-25 20:38:28.869,513820_1d_1761395908869,513820,1d,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.303,2,11,Phase1
2025-10-25 20:38:28.878,513800_1d_1761395908878,513800,1d,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.312,2,33,Phase1
2025-10-25 20:38:28.889,513500_1d_1761395908889,513500,1d,117.141.156.20,7709,国海,failed,返回数据为空,0,0.323,2,13,Phase1
2025-10-25 20:38:28.906,513780_1d_1761395908906,513780,1d,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.179,2,15,Phase1
2025-10-25 20:38:28.922,513650_1m_1761395908922,513650,1m,114.141.177.121,7709,国金,failed,返回数据为空,0,0.195,2,14,Phase1
2025-10-25 20:38:28.955,520670_5m_1761395908955,520670,5m,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.228,2,23,Phase1
2025-10-25 20:38:28.964,520840_1m_1761395908964,520840,1m,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.237,2,31,Phase1
2025-10-25 20:38:28.973,513980_1m_1761395908973,513980,1m,120.136.184.202,7709,东北,failed,返回数据为空,0,0.228,2,7,Phase1
2025-10-25 20:38:28.982,520840_1d_1761395908982,520840,1d,221.131.114.4,7709,国联,failed,返回数据为空,0,0.281,2,26,Phase1
2025-10-25 20:38:28.991,518850_1d_1761395908991,518850,1d,109.244.35.28,7709,国信,failed,返回数据为空,0,0.256,2,20,Phase1
2025-10-25 20:38:29.000,111013_5m_1761395909000,111013,5m,1.71.148.224,7709,山西,failed,返回数据为空,0,0.254,2,12,Phase1
2025-10-25 20:38:29.008,110098_5m_1761395909008,110098,5m,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.263,2,35,Phase1
2025-10-25 20:38:29.022,520720_5m_1761395909022,520720,5m,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.295,2,0,Phase1
2025-10-25 20:38:29.031,551900_1d_1761395909031,551900,1d,120.79.210.76,7709,国信,failed,返回数据为空,0,0.286,2,32,Phase1
2025-10-25 20:38:29.040,520720_1d_1761395909040,520720,1d,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.294,2,8,Phase1
2025-10-25 20:38:29.065,520720_1m_1761395909065,520720,1m,114.28.171.23,7709,华安,failed,返回数据为空,0,0.338,2,25,Phase1
2025-10-25 20:38:29.087,513890_1m_1761395909087,513890,1m,121.43.74.140,7709,中原,failed,返回数据为空,0,0.360,2,29,Phase1
2025-10-25 20:38:29.101,551500_5m_1761395909101,551500,5m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.356,2,21,Phase1
2025-10-25 20:38:29.118,518880_1d_1761395909118,518880,1d,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.214,2,24,Phase1
2025-10-25 20:38:29.134,551300_1d_1761395909134,551300,1d,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.256,2,22,Phase1
2025-10-25 20:38:29.143,520620_1d_1761395909143,520620,1d,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.265,2,17,Phase1
2025-10-25 20:38:29.158,551300_5m_1761395909158,551300,5m,112.93.132.18,7709,国投,failed,返回数据为空,0,0.255,2,4,Phase1
2025-10-25 20:38:29.186,520860_1d_1761395909186,520860,1d,109.244.14.26,7709,中泰,failed,返回数据为空,0,0.283,2,9,Phase1
2025-10-25 20:38:29.209,110063_1d_1761395909209,110063,1d,117.141.156.20,7709,国海,failed,返回数据为空,0,0.304,2,13,Phase1
2025-10-25 20:38:29.218,110060_5m_1761395909218,110060,5m,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.314,2,11,Phase1
2025-10-25 20:38:29.232,110076_1m_1761395909232,110076,1m,139.159.143.228,7709,国泰,failed,返回数据为空,0,0.329,2,10,Phase1
2025-10-25 20:38:29.241,111019_5m_1761395909241,111019,5m,202.104.149.5,7709,太平洋,failed,返回数据为空,0,0.337,2,1,Phase1
2025-10-25 20:38:29.249,111000_1m_1761395909249,111000,1m,119.29.19.242,7709,广发,failed,返回数据为空,0,0.345,2,27,Phase1
2025-10-25 20:38:29.258,111022_5m_1761395909258,111022,5m,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.354,2,33,Phase1
2025-10-25 20:38:29.267,111012_5m_1761395909267,111012,5m,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.363,2,16,Phase1
2025-10-25 20:38:29.275,110084_5m_1761395909275,110084,5m,110.53.177.135,7709,方正,failed,返回数据为空,0,0.371,2,18,Phase1
2025-10-25 20:38:29.284,110059_1d_1761395909284,110059,1d,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.381,2,5,Phase1
2025-10-25 20:38:29.297,113030_1d_1761395909297,113030,1d,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.182,2,23,Phase1
2025-10-25 20:38:29.313,110081_5m_1761395909313,110081,5m,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.197,2,31,Phase1
2025-10-25 20:38:29.321,113597_1m_1761395909321,113597,1m,114.28.171.23,7709,华安,failed,返回数据为空,0,0.205,2,25,Phase1
2025-10-25 20:38:29.330,113053_1d_1761395909330,113053,1d,221.131.114.4,7709,国联,failed,返回数据为空,0,0.214,2,26,Phase1
2025-10-25 20:38:29.338,113048_1d_1761395909338,113048,1d,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.221,2,21,Phase1
2025-10-25 20:38:29.349,111014_1m_1761395909349,111014,1m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.234,2,15,Phase1
2025-10-25 20:38:29.356,111019_1d_1761395909356,111019,1d,109.244.35.28,7709,国信,failed,返回数据为空,0,0.240,2,20,Phase1
2025-10-25 20:38:29.365,113584_1d_1761395909365,113584,1d,1.71.148.224,7709,山西,failed,返回数据为空,0,0.249,2,12,Phase1
2025-10-25 20:38:29.382,111009_5m_1761395909382,111009,5m,114.141.177.121,7709,国金,failed,返回数据为空,0,0.267,2,14,Phase1
